,0
0,-5962.603915231768
1,-2899.8691295133904
2,18597.408387785545
3,5015.63682073215
4,7972.139794469578
5,3855.2225620327517
6,10389.232727437513
7,-2105.5092623743694
8,2961.7865905808285
9,-1472.8731085464824
10,7503.543091218919
11,-8242.446622872027
12,5775.678177390713
13,-1755.4703919489402
14,-1137.3931097623426
15,-4257.24015288637
16,-2009.82132420782
17,-1957.0337948894594
18,86.41539611807093
19,-6159.817559695337
20,3309.5753406458534
21,2263.5313029286917
22,7377.847862125142
23,-857.9849083877634
24,-528.349443656858
25,239.34707420901395
26,5387.939081757329
27,-5379.748495479347
28,5323.702011108864
29,-6110.463981667068
30,354.784656325588
31,2193.466209578328
32,-294.86896684765816
33,721.1080059125088
34,1227.3516338989139
35,-5588.854760663351
36,-2349.3331110356376
37,-4297.073989785742
38,7201.55094573088
39,-1582.921019983478
40,-3775.8287081141025
41,2355.3456095915753
42,6487.075672983658
43,-1307.343169014668
44,-637.8333820109256
45,1503.1973882534076
46,-21612.47550855158
47,11296.516593306325
48,-16292.819803034887
49,-918.5203107872512
50,10844.707327707903
51,-2365.971678195987
52,1187.4956285257358
53,-1792.3950790753588
54,8514.567772544455
55,6125.574074356584
56,-7475.638951975619
57,-8224.856940676924
58,8672.116467205109
59,-1300.0283246324398
60,-12539.710456515895
61,8393.180864626775
