,0
0,-939.9318084977567
1,279.5400902160909
2,-842.9629003903829
3,2406.5301976373885
4,767.5864065655041
5,-1072.8438436724246
6,-8153.071959441528
7,9356.513101588469
8,-5387.021080646897
9,-4067.6809202220757
10,5132.384980600793
11,-1866.6988228873815
12,10061.85085231997
13,11135.716045410372
14,725.3404869202059
15,2570.2259394607972
16,-4157.5471535346005
17,-3747.927874546731
18,-1212.7648104664404
19,-240.7723528337665
20,153.05137278675102
21,1395.9562489686068
22,-735.8834149304312
23,-313.6805722382851
24,0.0
25,0.0
26,5.959794875700027
27,-78.86365201324224
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,148.38710131892003
34,881.6944467260037
35,-188.41300458833575
36,-15.058718980988488
37,-953.4459835120942
38,-1360.7178098938894
39,2397.912613538094
40,-370.72146530938335
41,159.12515288731083
42,-1330.2828241011593
43,672.1728425922338
44,269.9195865613874
45,4560.283646356314
46,994.2395253994036
47,2797.5663535299245
48,1153.1573732641991
49,-1927.6630058537703
50,967.2939414554276
51,5877.495240811026
52,-4119.119199648732
53,-4831.29510376486
54,-2849.822635262739
55,138.77078853012063
56,3008.8010071069
57,-6437.6952842967585
58,6901.633770578308
59,-7132.15408792696
60,3885.820187555393
61,8841.492645245744
