,0
0,-56.125979508971795
1,-7286.670190246543
2,798.448464076966
3,-7075.105953675928
4,-2574.792149788933
5,4554.56182370265
6,-4056.425849680789
7,58.862913596211
8,-1569.0600173433777
9,2583.9362541623414
10,-5659.616419764236
11,5063.9638568016235
12,-1766.7091498880181
13,781.9023501134943
14,11925.853967131115
15,3025.7439190207515
16,474.02648960403167
17,-6767.0425176383
18,-5095.843990360852
19,-1644.2881332596298
20,4285.760764598614
21,8393.133084373549
22,333.7547489583958
23,4866.074464049656
24,-3773.5989863451105
25,7151.514211437199
26,8476.315115438309
27,3610.5004203349818
28,6538.572616876103
29,7205.245072942693
30,3695.8549284194596
31,1871.9759801374748
32,1736.3467168670613
33,3204.7503135262523
34,2500.6783689034637
35,-432.93878315459006
36,-4513.0878827741835
37,1995.6414403663948
38,23514.19079371891
39,-8161.490924320649
40,-2469.775187486317
41,-8260.09217358986
42,-1430.9339598473161
43,-5624.838680832647
44,387.91718110837974
45,3239.8551664736588
46,-4031.8122347579338
47,1785.490787557559
48,2996.263657618081
49,397.5645170651842
50,-201.2015151209198
51,-2762.922192225
52,-12922.87837438751
53,-844.1491041562986
54,-1236.5318266095128
55,-2225.2333794839215
56,1068.6797546935268
57,8868.345487520797
58,-7505.743443404324
59,3573.681524544256
60,-4012.8083809323143
61,-1341.8678265488707
