,0
0,2849.601313562598
1,-2863.22833219287
2,3380.0381274807733
3,-6216.231098534074
4,653.8657990794163
5,6349.1550185314845
6,-4632.137967070099
7,-318.8293324452825
8,-7976.23980640946
9,-4339.988444069168
10,-1930.9306648026686
11,5411.0674846870825
12,-619.9510593374725
13,14303.85295352852
14,11839.305707401596
15,6548.142000236781
16,1450.5308999840636
17,-8342.814117695205
18,-6883.408031173283
19,7012.828796339687
20,-6964.332165108295
21,10238.24872347666
22,-4064.505276837619
23,1946.6411670530215
24,-2296.6468573056627
25,6779.743176450953
26,6033.7843122915365
27,9548.904857517686
28,8487.26062506903
29,6184.65927546029
30,-1113.880493507022
31,-11914.22056655027
32,10547.811106731882
33,3716.4953447449952
34,2898.45691586053
35,1009.2603084533475
36,5640.719954413362
37,-1214.5769736119546
38,22107.55601461511
39,-8568.739348394563
40,3939.4246588319074
41,-1432.89901487506
42,-2066.2951728671324
43,-4716.04692136962
44,-1115.2692907203455
45,7355.403369503329
46,429.3043980016373
47,-3362.084874189459
48,11384.26217243704
49,-1310.065873608226
50,-6161.841037834296
51,-1649.8887091844808
52,-11896.469845286338
53,1520.1137199003715
54,-4012.6690878754016
55,-3152.3514358471148
56,-268.7009665183723
57,11770.191604066407
58,-7126.7815241902135
59,6224.570649849018
60,-4994.662615974667
61,1969.00658996962
