,0
0,-1595.8211064971983
1,2106.893568485044
2,3541.2282410769258
3,-2437.937829231145
4,890.546931450488
5,-5481.372540008975
6,-8112.168214338133
7,14588.439167703968
8,1935.8628948843107
9,1198.4372644911055
10,12652.69560994301
11,-1310.7937450143509
12,10603.218870135024
13,15868.945731397951
14,-1743.976338845212
15,-960.8937790216878
16,1652.4831232363358
17,-1767.7325726838317
18,-1293.500827465672
19,-101.19243378937244
20,573.8519132460933
21,-105.45174529356882
22,-397.14798802812584
23,-296.80615289346315
24,0.0
25,0.0
26,-137.52140889014117
27,-125.01218300033361
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-19.161319442559034
34,175.08946888777427
35,-154.06230483180843
36,-168.04944352060556
37,-396.4273967712652
38,433.7640250530094
39,2715.2237578246277
40,926.7666126505937
41,-830.4641671522986
42,-28.106973920948803
43,1479.3130467385054
44,-1000.1006410543341
45,1406.9184421331156
46,-3633.905017326586
47,4502.63802822819
48,1262.4216378438286
49,-4082.1244069873355
50,-4845.528312176233
51,10812.04663011618
52,-2802.847406279063
53,-3400.995541398879
54,-2151.2881893902086
55,-4391.397380447714
56,2635.464081698563
57,-3803.83750564768
58,7542.637448838679
59,-6804.105217904085
60,591.0466488378588
61,6779.718002835987
