,0
0,-5951.826530573657
1,1033.450951349223
2,-1661.0709855807945
3,930.2291644024663
4,4238.301177639514
5,3072.685955279041
6,4387.07280604681
7,697.6643995014019
8,-3230.3742601852864
9,3412.3447705879807
10,-1569.61765786889
11,-4110.262060271809
12,-925.2698893891647
13,8820.099787394516
14,5128.278561887564
15,1637.0370418897364
16,-968.8001639719587
17,211.9051740251016
18,337.06998892175034
19,-182.714336972218
20,-481.1232116653118
21,-215.3994037429802
22,709.648445824394
23,46.98110809526406
24,-3171.829118527705
25,-5960.150949875824
26,684.3040410561953
27,3765.715742471395
28,1277.274558604695
29,-952.3260191604495
30,-9448.38084958028
31,-914.5420945491642
32,-587.9135781894438
33,7575.235994609771
34,-3498.0798486263957
35,-2074.500881427899
36,1070.0791042046621
37,-587.4716509985738
38,2916.6850249958225
39,2108.71143436851
40,257.77692229067907
41,254.6532572649885
42,-10992.472187875072
43,1447.356595393503
44,-1461.2401531434152
45,344.6091566099785
46,10536.450555315474
47,-466.83984282496385
48,311.68057206086814
49,-98.51373465172946
50,2590.5122744455
51,1070.5915066362359
52,2554.1372952458914
53,-841.3456954790745
54,-3628.7812105258927
55,-702.6580544207245
56,-3022.1366936205886
57,43.32298534363508
58,3780.7782440683804
59,2861.5936814781744
60,1307.7037391853519
61,4061.087166801328
