,0
0,-2857.239397376543
1,1692.5773379220627
2,1167.526856267592
3,-620.4515738785267
4,-576.9968462146353
5,-782.7429328723811
6,-7027.580878878711
7,7555.744737774599
8,-8439.969466848299
9,-3932.0382714231964
10,7524.311773728346
11,712.2873596157879
12,9763.192949204007
13,7288.624579667114
14,294.4152420221362
15,3430.4349459395744
16,2417.1571383702103
17,-2140.6200426195282
18,-1171.4786445929203
19,-339.353500521509
20,-423.2222381304018
21,1426.4621819069143
22,-513.3292003185488
23,-402.7873050335329
24,0.0
25,0.0
26,-119.63496654876508
27,-94.46988484961912
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-286.2827959936112
34,293.69269818998873
35,-163.78769480483606
36,164.54443635814823
37,-837.6650416224729
38,-170.19522547046654
39,1368.6216679275967
40,809.8096459808294
41,-354.2137767956592
42,-884.3641034637112
43,246.07834620052017
44,-751.0365349808708
45,542.7193621324841
46,-2481.9597616393585
47,2357.9186989152804
48,-1281.4994779229164
49,-653.0426640787628
50,-741.0050979566295
51,6603.763173660496
52,-2602.6330983843654
53,-2140.9218803679105
54,303.416319768643
55,-434.24518514983356
56,1115.8512701943982
57,-6402.990346458275
58,7693.049097685143
59,-8178.21070305584
60,485.249579629628
61,8556.445280244807
