,0
0,9842.785349616315
1,1049.320596117992
2,5087.486444457434
3,-3415.0767462991644
4,4032.9605413542595
5,3368.6235005201306
6,-7734.184414522257
7,2427.1654144381173
8,-4658.640692886664
9,3850.578975072829
10,3170.4666421066504
11,3239.1824424215592
12,-9358.550814493326
13,15487.143709479831
14,41823.22528124903
15,8952.922042994993
16,-7846.733344681095
17,-13091.027597691165
18,-13204.131859649671
19,16815.224822893506
20,-9862.519197823945
21,4763.092905039433
22,10460.627615322359
23,15939.005435243715
24,-13916.432117572986
25,4154.694437606027
26,10587.531392703531
27,13174.694777162513
28,6495.663178464398
29,5876.102958237287
30,7606.917674362892
31,10494.362838717643
32,17535.19322152948
33,815.1014922128525
34,7301.792675493285
35,3188.940029200865
36,10908.80873335735
37,3889.119024573127
38,27502.04902961594
39,-7712.8054582285695
40,-2326.622599819908
41,-7612.262239238247
42,5857.723293951247
43,-3075.020175584359
44,-6076.640705369879
45,-7346.890248775249
46,1864.4787749615498
47,-2652.9865897232667
48,3571.688753040973
49,-2350.476224664133
50,8718.563099575927
51,-1080.4364098343067
52,-22944.434931414435
53,8761.094842692139
54,377.66306337248534
55,-7783.711525119143
56,1449.3379427031614
57,13352.882672674488
58,1901.847221562406
59,1667.7231076352764
60,-6239.997769679641
61,-835.278450097423
