,0
0,8589.976976641221
1,-13190.951778163435
2,1418.4030742954928
3,-2817.5796755796764
4,9982.94541032426
5,7073.279673065059
6,3066.787996747298
7,-1051.1357799782418
8,7620.448077236069
9,5602.438040348003
10,-1619.985160362674
11,-5458.45367915323
12,-1459.7971100108698
13,-1727.87443397264
14,3582.206180375302
15,645.080154811265
16,-11373.80258356058
17,-4508.584478621604
18,8924.582382862922
19,-7872.965848706197
20,-2600.8554528248496
21,-95.85028809425421
22,2236.9400318248663
23,1932.0185436981265
24,11817.287755315192
25,-14529.559616739163
26,143.12725785048679
27,-9115.664177408675
28,9375.349711660761
29,-11913.524332764558
30,4341.437300519086
31,-7537.534756682115
32,5299.290282124188
33,-2950.6319076204672
34,15525.484551595058
35,6931.918739912333
36,-2797.7571753906086
37,3361.422156694811
38,-3340.3828363688663
39,1658.5969995530322
40,5489.161074872129
41,-3981.5940081425942
42,3657.0939537221566
43,-1176.582545479294
44,4311.636720615206
45,-1618.326863026945
46,-7236.87918431405
47,-9910.368834518827
48,-4286.365630296059
49,-3144.665015601553
50,7016.352707090089
51,-9567.428783135721
52,7342.569741424872
53,1117.4785286535043
54,-1210.581668068422
55,15526.175543061458
56,-33553.36309472541
57,-9666.900843386538
58,20456.50877574249
59,17269.441207566764
60,13232.134100739611
61,1552.7992804157548
