,0
0,4050.642078938894
1,1349.6838325683493
2,-1884.466325193178
3,-2672.3684652464
4,2495.6021034226287
5,-117.92180211888626
6,-4401.399094477529
7,-56.43135398835875
8,9504.964684865903
9,9050.528056596173
10,4937.766761932289
11,3852.4932273025624
12,11785.626054440858
13,-1029.5001215010416
14,12656.211895560147
15,-4359.602144886507
16,3501.4762698314153
17,2094.5670986948535
18,-7945.993342270842
19,2803.8382958089933
20,3422.193345681997
21,3626.1488559474237
22,336.08048580470495
23,-3926.5375632345676
24,1499.4736835139338
25,-1480.5645615742542
26,312.3338965368457
27,-1094.4314582149964
28,145.32540630945005
29,-8576.323259582277
30,-6826.927120727953
31,6497.768360200571
32,-3411.915723112179
33,3748.2155313333496
34,10077.051280805841
35,-3930.4067402661312
36,1657.5662585799582
37,-676.4945997570176
38,17486.998612095602
39,13918.30932960962
40,23734.10226269602
41,-3043.4150688250083
42,-3391.4022306886036
43,-11043.808402099647
44,-5800.172745594755
45,2751.2211035958026
46,8577.411776119377
47,5014.714519222267
48,8158.910672352649
49,1563.6136200320907
50,-6687.5953745518345
51,6982.986960831098
52,12025.103575036163
53,-8329.777392442338
54,-2348.9044110358227
55,8010.320912418421
56,-4363.567384341266
57,-6683.100320675876
58,-1769.0099292115774
59,5171.53390484117
60,-9923.296333603794
61,12325.926849177806
