,0
0,2823.1752214082517
1,12884.697577700252
2,-1437.582739622565
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1111.0022784976754
51,-167.92187332408503
52,-201.35978384269401
53,-9383.26012276113
54,-6926.10169251007
55,12945.251597224735
56,-8369.284275630023
57,1086.8920623429585
58,5809.984185119392
59,-14833.81311489013
60,10838.872586386511
61,5783.184865032323
