,0
0,-22729.42673190846
1,3992.033984103473
2,17156.333823769586
3,-9949.23190791835
4,12028.697089878377
5,-6277.450161250774
6,8560.078948831651
7,7225.751793649513
8,-2167.5329086566344
9,-3590.72484691767
10,-1120.528385057114
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-88.79102093470283
29,-99.440674116835
30,-600.9364913445897
31,1189.0009838344995
32,-2480.9085238331463
33,1401.943911829032
34,-1959.9463829835877
35,-2622.9821335421875
36,-6248.523029564647
37,7499.442241148092
38,-6488.1336924259085
39,4262.0887456354685
40,2791.6214622172993
41,19.683726409683004
42,12911.524554559262
43,79.17319299466908
44,1530.3794189495966
45,844.3351297960617
46,294.4253598963842
47,-9497.581326282118
48,-2573.187583842315
49,-5513.598606542684
50,-6084.147390174214
51,-19366.136998801725
52,-719.5148732806556
53,-12902.497741104336
54,7921.268381956499
55,-18896.39221288683
56,307.47173656895757
57,-7573.228869861225
58,9051.687285548542
59,9180.007261903025
60,-1362.5417798594572
61,0.0
