,0
0,10669.721463528462
1,-8228.160701501882
2,4808.823444736656
3,-3106.4156351108104
4,13163.64873359329
5,10068.428140309406
6,1671.8069754855242
7,-3187.705649940297
8,7087.159724009223
9,9843.226989011746
10,3537.781869302271
11,-4354.077186047565
12,676.3091092859395
13,-4239.151477858424
14,4590.90954090259
15,4815.91587636061
16,-14853.08531430387
17,-2585.659044525819
18,5523.129344299668
19,-11289.482541505015
20,-9587.854498376837
21,1731.998865788104
22,3893.677482890198
23,-7045.538953346899
24,14937.21278925403
25,-9264.14860217087
26,-268.4690228777472
27,-10957.05891465582
28,11405.530718586175
29,-11360.982598977163
30,5135.78788465145
31,-12642.440478865523
32,5788.504395227181
33,141.24693176196888
34,13488.925301414914
35,13264.430502959061
36,-2570.441629801644
37,3107.377855235478
38,-3849.3319254021626
39,611.4903590597678
40,3070.3590397862718
41,-17.063789496663958
42,10518.806111948099
43,2909.199930270668
44,7504.643889522878
45,-3566.711618687259
46,-12099.836851299275
47,-10144.386190301273
48,-9024.403659590753
49,-2488.426786361728
50,5508.172872193856
51,-2707.3679238143377
52,8116.221471396042
53,2048.2374639543705
54,-4515.497501885053
55,19147.317146545276
56,-41377.97014225158
57,-17173.912339350092
58,15438.563470545807
59,20120.917593352962
60,14794.51274449937
61,-670.1840419061482
