,0
0,-7529.034659394529
1,3036.8289927706355
2,-3400.885632548365
3,-4182.348005914129
4,5004.660885391524
5,-11684.544206948252
6,1575.8753325557336
7,-1352.5354070930043
8,297.8042200063355
9,-2809.778814856545
10,-4228.642559115775
11,2109.3667147711385
12,-4694.568452826235
13,-5995.118691698532
14,4147.6217918025795
15,1496.6781625634758
16,9626.34607944265
17,1996.5155468542362
18,-4177.33589289384
19,-3576.9209674784215
20,-5033.059833664098
21,-5676.481813441846
22,-1152.1937744065654
23,-364.7847264223965
24,20948.497128100018
25,808.3768214527518
26,10964.37591328565
27,15024.657537058461
28,5849.441001886968
29,-4540.686277902685
30,3048.679064880591
31,-2451.894082349725
32,4534.579177830834
33,681.3973952864762
34,8686.155724297976
35,5634.967320223805
36,-796.007150757825
37,4863.761185020208
38,923.8951147543266
39,74.28907995903865
40,-4359.846174829872
41,2081.4085894410964
42,-1590.388213935541
43,6236.936198309064
44,741.1040782311466
45,22905.225302457577
46,5024.479113183916
47,7152.595633699326
48,-3143.1181843054947
49,10054.74916209327
50,-5578.994115778711
51,-780.258010184858
52,-4773.668361315038
53,2856.3465082529
54,7468.7422631462105
55,194.58535749232396
56,-750.3188416955527
57,-48.56669394206256
58,-843.4103598757647
59,-6894.193832655437
60,-476.35082878754474
61,-2279.2526134296786
