0,1000000.0
1,999978.1484298052
2,997499.4265929624
3,992383.7575730244
4,990005.8882345024
5,990610.511900253
6,993861.5055864113
7,986834.9852183801
8,992587.0076059692
9,983412.9360990699
10,981776.0737465855
11,974638.9076185704
12,976907.3265367314
13,982010.1611442143
14,974333.5648175431
15,983199.4682344832
16,970573.9671069409
17,974757.7151280134
18,987472.4274389811
19,988766.7794293773
20,975641.2529170439
21,984358.2848271059
22,990373.9849223874
23,981554.4044219429
24,967902.9863303885
25,966820.5311697177
26,960874.2728980087
27,939874.9544370825
28,960718.5716984782
29,973202.9527692684
30,989119.4880495747
31,986460.499000627
32,984303.3641301773
33,998693.3762535099
34,985484.6005721327
35,986832.2510741327
36,998516.8734595748
37,997478.8793662263
38,991809.4728742372
39,1013871.5704577432
40,1014578.4590347585
41,1016875.1606759412
42,1020421.4447000739
43,1022795.9351040855
44,1015185.9065241619
45,1014740.7218263106
46,1015478.35681449
47,1031402.5126318216
48,1032953.8106377148
49,1032521.2299190416
50,1035471.1704956896
51,1045891.2452607079
52,1056304.9589088839
53,1057497.8335923455
54,1053728.011131433
55,1049107.270166572
56,1047825.1307712117
57,1048136.0258894183
58,1054523.7284695855
59,1058801.5369877813
60,1056703.209508056
61,1063728.766097763
62,1060323.809394038
0,1060323.809394038
1,1058404.1336541197
2,1046644.0386222075
3,1049108.4689012177
4,1048000.3081414391
5,1057050.8311060637
6,1068398.268884511
7,1070341.6046320403
8,1067808.4451695888
9,1072005.816663382
10,1076785.7069684663
11,1074737.1342122518
12,1062305.578624905
13,1067136.9984027094
14,1065449.586740717
15,1066979.5662776846
16,1065209.7609856632
17,1054391.4970007818
18,1051390.8508160182
19,1057670.126156856
20,1053601.1192520976
21,1048452.6149494563
22,1047928.2688807216
23,1050897.6430166273
24,1051163.7961822418
25,1062673.049973672
26,1052391.9787974341
27,1053032.3917963577
28,1045534.3698765718
29,1055539.6006243124
30,1043131.3688928687
31,1042777.3787578065
32,1038436.7144820968
33,1042346.5033732748
34,1041530.4019971101
35,1054850.2937102178
36,1060787.2682952296
37,1062220.5409092102
38,1064752.5882584276
39,1061183.3964638372
40,1060142.5119282664
41,1061254.803222522
42,1060100.3916144425
43,1065949.282569807
44,1066945.6807478315
45,1070547.1419857638
46,1072544.725136024
47,1067770.196200214
48,1056900.4463574614
49,1054799.5542313138
50,1051125.5600006867
51,1055256.6347611544
52,1044198.6774301
53,1049272.8564710713
54,1052705.4563543312
55,1047490.5964385911
56,1057849.0885022155
57,1028988.002080899
58,1017684.2721399828
59,1036117.1942638664
60,1051647.9007536576
61,1063118.3837435564
62,1064489.519765788
0,1064489.519765788
1,1065248.0968697777
2,1063599.4942506435
3,1074289.9341249515
4,1077763.4180238897
5,1081781.4489818679
6,1080765.2607824062
7,1090501.512140887
8,1090651.8428095998
9,1092413.3540529143
10,1094436.0493848338
11,1095940.7991313904
12,1090901.5854425377
13,1092868.3219176352
14,1086913.5290622746
15,1085158.8312634435
16,1097691.0129089337
17,1100148.3079061834
18,1097380.4376046031
19,1102523.2233251114
20,1093136.347431992
21,1097277.5108755818
22,1096504.9704430685
23,1108557.2859889646
24,1110119.9292531272
25,1112249.674824512
26,1108321.7413792196
27,1112514.7951108094
28,1112483.9854045345
29,1120598.522243841
30,1116022.870656161
31,1117686.1950705862
32,1118137.7311071472
33,1115942.5029463884
34,1113339.1713686876
35,1113680.9815299553
36,1108116.0147108722
37,1106617.522422976
38,1103132.0775085809
39,1107990.5356809413
40,1103617.6313785207
41,1101668.026301173
42,1102838.9023440934
43,1110140.340904901
44,1114897.260352747
45,1116974.0691647306
46,1110788.3713718555
47,1085187.3386598427
48,1102955.5090967864
49,1095585.5986487337
50,1100824.478690184
51,1115779.6420698096
52,1108668.0446178315
53,1105835.9299099683
54,1107531.231058423
55,1117552.1290875548
56,1125223.8534744338
57,1116002.9542856738
58,1105857.9188621594
59,1112300.9330699875
60,1118761.4474139973
61,1102754.7831849798
62,1112450.247568335
0,1112450.247568335
1,1112285.809912261
2,1123039.3281280815
3,1122897.4860263646
4,1122859.016629418
5,1135367.734653505
6,1125302.6126427257
7,1126611.672880536
8,1123998.4510170124
9,1127387.9959297264
10,1126063.1535976976
11,1132552.6513639227
12,1136670.7831924022
13,1137962.3517899355
14,1135431.1318946083
15,1143314.6258072404
16,1147446.2821359509
17,1152408.6049523582
18,1147075.764901995
19,1140277.2544073367
20,1138743.5056935712
21,1130655.9733694142
22,1123673.7988052585
23,1115522.7170415216
24,1111558.4463022337
25,1133939.5587752329
26,1135576.1825959675
27,1156555.3938868295
28,1166656.148460335
29,1168940.2754479256
30,1168625.0288219743
31,1172998.1119188073
32,1170459.2247320907
33,1170922.2735943098
34,1169575.1368554416
35,1177752.8942820448
36,1178864.6769496985
37,1182108.6865052846
38,1186380.8257400624
39,1181175.0364328471
40,1183492.7241332235
41,1182301.0424044474
42,1182962.879475241
43,1181848.7708418001
44,1182996.819621331
45,1186773.3453386114
46,1202435.9069051088
47,1206820.9189882255
48,1218185.2640516027
49,1218561.7300336424
50,1228211.5901878702
51,1221498.892486233
52,1226642.429060955
53,1223437.7791095197
54,1222127.9222089949
55,1226238.7285202257
56,1219897.1933002917
57,1218445.627301126
58,1219714.4161371174
59,1222256.767738178
60,1213593.3825850452
61,1212822.0421572353
62,1208885.6064252122
0,1208885.6064252122
1,1223548.664557097
2,1222191.52703901
3,1226242.4852358403
4,1225636.5132801523
5,1223378.7486727396
6,1232678.576433533
7,1229015.9616045167
8,1228961.7026625173
9,1225325.1405029183
10,1224992.9696831575
11,1218284.1941752194
12,1227043.6168591122
13,1222536.820551295
14,1228182.982548832
15,1239105.4576669994
16,1238458.104270543
17,1242846.3548552024
18,1234736.5372491314
19,1228457.0564039876
20,1238241.6900250087
21,1238829.4378588917
22,1249907.6420777831
23,1251336.7547325643
24,1253334.5260468193
25,1251039.3052746963
26,1257933.096132897
27,1264732.0518510218
28,1276636.9734778793
29,1283894.2557955494
30,1292010.8169974028
31,1290722.4264796036
32,1292898.2722690317
33,1296379.8636186111
34,1294476.9602731774
35,1293565.0568605356
36,1292640.1252374973
37,1297177.2579946732
38,1292890.8333744267
39,1312450.094960202
40,1299096.5416172897
41,1301192.9343583258
42,1298773.695726914
43,1296912.2864289826
44,1286977.7436365732
45,1285531.9901441012
46,1287418.8087912542
47,1284538.804701116
48,1283233.2864679107
49,1290711.252031375
50,1291475.7309078067
51,1286345.4935134305
52,1292270.7774490637
53,1272751.6241830203
54,1276944.4025867714
55,1275472.7861371564
56,1270924.765538508
57,1268500.3630939974
58,1283013.7790589207
59,1282506.7178318936
60,1290008.186650337
61,1284680.1850533846
62,1282358.953124071
0,1282358.953124071
1,1284374.1529287798
2,1287733.5660204322
3,1285360.7069801246
4,1287560.752067897
5,1281906.0427046593
6,1274643.5303408464
7,1262455.3366887788
8,1271785.7508294543
9,1265246.7209742407
10,1259971.7127664634
11,1279700.6991411305
12,1277619.0710582973
13,1293320.8181759263
14,1317334.8428957646
15,1314729.393585406
16,1310294.0442914937
17,1304314.3895239772
18,1309898.4629088424
19,1308588.5705737355
20,1308804.5574583581
21,1308758.3898259348
22,1308779.9383371095
23,1307581.3051585108
24,1307292.6758175686
25,1307292.6758175686
26,1307292.6758175686
27,1307059.1367094
28,1306922.6024065444
29,1306922.6024065444
30,1306922.6024065444
31,1306922.6024065444
32,1306922.6024065444
33,1306922.6024065444
34,1307380.7090291576
35,1308456.57354826
36,1308271.7393959896
37,1308197.6112754587
38,1307300.237501476
39,1305906.6255941656
40,1309388.748961284
41,1309588.2095349962
42,1308799.8407528684
43,1308451.5456059724
44,1309840.5470641737
45,1311055.4334720229
46,1314585.5038355845
47,1311391.5424850225
48,1316008.4104348477
49,1315496.7702019743
50,1311908.3313844777
51,1313032.964367102
52,1320959.8179978493
53,1317915.0624524648
