,0
0,-1516.9536563311704
1,1544.2318679483142
2,2984.9039206968155
3,-507.3457953534089
4,0.0
5,0.0
6,0.0
7,-1165.8351059141569
8,-1095.6009669920895
9,210.23015621257946
10,1089.2309486162849
11,-3809.581152287312
12,-519.8687364743091
13,0.0
14,0.0
15,0.0
16,0.0
17,-1502.9082013373263
18,-93.60791802126914
19,-5687.460739432136
20,2726.3100658999756
21,-225.48299675411545
22,-260.13060875958763
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
