,0
0,-6283.906752469251
1,6500.310381946154
2,15.855293710250407
3,-1019.0647085427772
4,5446.394542959286
5,410.9967685905285
6,3962.9975651630666
7,-991.8809622256085
8,-4278.460196573753
9,2651.025157620432
10,-803.7752017013263
11,-2044.9529780319426
12,-4485.379674513126
13,-430.2357676702086
14,3478.8712327287067
15,3150.8324408947956
16,-1249.1963735639583
17,241.92046804958954
18,376.49584128684364
19,1153.615724374773
20,306.05002053291537
21,515.9605904647615
22,2290.3217728403397
23,-713.0931859256234
24,-3829.7330433335155
25,-6149.1655364730395
26,2061.5794031787664
27,5990.025529824663
28,2291.506747003412
29,36.60971057694405
30,-11328.025393981254
31,-3289.2463973718695
32,723.1792245835532
33,9273.86534700077
34,-3939.634930351982
35,-1920.6752089047804
36,1544.0111472469289
37,-1236.2319513333496
38,2202.3719064458273
39,-394.32021810812876
40,609.7746661999263
41,-620.0849825185724
42,-15097.678832380567
43,3262.186323925387
44,-4554.705139455153
45,5829.592805024469
46,16911.125517485663
47,-856.1449016036931
48,1084.6893848977052
49,1631.2423702990636
50,5738.207465245388
51,5200.031579697039
52,1497.883462176891
53,6508.348261013627
54,-3216.7280417499132
55,1219.4062114579137
56,-4722.606857731473
57,-2453.012044009054
58,3127.1816526341718
59,3925.4483547841664
60,-556.0196534623392
61,7700.22462479095
