,0
0,-8089.420441761846
1,4840.469537462341
2,6045.500066254521
3,3304.123416516464
4,8917.611542950617
5,1432.64721814706
6,7407.602671486093
7,94.57001729076728
8,-5239.732500997838
9,9798.934048979776
10,-2328.233264263021
11,179.85061436961405
12,2575.200925471727
13,11566.665417905198
14,18555.314557960955
15,1266.6583001739345
16,-1374.5094956129324
17,365.68492111191154
18,814.735532368999
19,2473.797722235089
20,-2095.1919574288186
21,2782.409095737152
22,1862.2899163353723
23,-1264.3235037857667
24,-1.4929278346244246
25,-6789.941228253767
26,396.5687258965336
27,4936.916175642051
28,1805.563167057233
29,-169.01131607755087
30,-11626.726775890682
31,-2828.0202467585914
32,1882.763360721292
33,8367.005442481255
34,-3717.7531309009064
35,-854.9457216653973
36,1239.986344127683
37,1092.9304142389446
38,1795.8576173805632
39,2409.1113831158727
40,8940.76079678582
41,4359.540917576989
42,-15981.528014816111
43,1496.860286174342
44,525.4989340864122
45,-2068.247732232092
46,20073.35037554684
47,30.73631688626483
48,3382.655604061205
49,-483.04152410128154
50,439.69940130622126
51,-1091.9602276140358
52,-467.0993995729368
53,1842.4271735344082
54,-6426.283326032339
55,-5717.111741883913
56,-6678.893692104844
57,-2244.573380803922
58,5016.816478936002
59,5684.99081700528
60,2554.749066329794
61,7951.916256691562
