0,1000000.0
1,1000013.0433971845
2,998834.9287367206
3,997124.3056445823
4,995782.1997688262
5,996114.7330667564
6,997062.9633256169
7,994068.5441096326
8,995602.1357821964
9,991504.1094375688
10,992029.4672327804
11,990825.16713979
12,992388.7493303807
13,994459.9243834245
14,991661.7628131915
15,994497.6346602694
16,989683.361575257
17,991692.3960523847
18,998258.4001171562
19,997701.6129446832
20,992227.9170260731
21,997765.1126475305
22,998386.0372130587
23,993989.9255024968
24,991621.7604724042
25,991078.3131577491
26,988303.475666343
27,981115.8320587871
28,988213.5071593996
29,993368.4391137101
30,997673.2381303819
31,995101.3216460077
32,994227.4868300857
33,998192.2680728924
34,994982.4397270151
35,996153.8596925784
36,998822.4948614993
37,996897.7080307642
38,994575.8885849864
39,1000336.8782706372
40,1000576.2955444454
41,1000286.524539509
42,1000980.3704074891
43,1001923.5802265409
44,1001277.8333366199
45,1002372.9954386085
46,1002019.8901646204
47,1005629.0769642183
48,1006647.0960427318
49,1006814.100221322
50,1006850.6686557446
51,1008749.6905628897
52,1010727.4351437248
53,1010845.2090249397
54,1010219.4034407969
55,1009597.7827003672
56,1009310.1219447972
57,1010212.2001969129
58,1011207.0174147533
59,1014698.7238409348
60,1013243.069720102
61,1017989.6540794857
62,1016807.994311509
0,1016807.994311509
1,1015164.552411009
2,1013983.193504472
3,1013863.3155855599
4,1013795.9574090043
5,1014499.4482669226
6,1014713.1855872397
7,1014600.6497652873
8,1014613.0469823747
9,1014604.3287440775
10,1014604.3287440775
11,1014604.3287440775
12,1014604.3287440775
13,1014604.3287440775
14,1014604.3287440775
15,1014604.3287440775
16,1014604.3287440775
17,1014604.3287440775
18,1014604.3287440775
19,1014604.3287440775
20,1014604.3287440775
21,1014604.3287440775
22,1014604.3287440775
23,1014604.3287440775
24,1014604.3287440775
25,1014604.3287440775
26,1014604.3287440775
27,1014604.3287440775
28,1014604.3287440775
29,1014604.3287440775
30,1014604.3287440775
31,1014604.3287440775
32,1014604.3287440775
33,1014604.3287440775
34,1014604.3287440775
35,1014604.3287440775
36,1014604.3287440775
37,1014604.3287440775
38,1014604.3287440775
39,1014604.3287440775
40,1014604.3287440775
41,1014604.3287440775
42,1014604.3287440775
43,1014604.3287440775
44,1014604.3287440775
45,1014604.3287440775
46,1014604.3287440775
47,1014604.3287440775
48,1014604.3287440775
49,1014604.3287440775
50,1014604.3287440775
51,1014604.3287440775
52,1014604.3287440775
53,1014604.3287440775
54,1014604.3287440775
55,1014604.3287440775
56,1014604.3287440775
57,1014604.3287440775
58,1014604.3287440775
59,1014604.3287440775
60,1014604.3287440775
61,1014604.3287440775
62,1014604.3287440775
0,1014604.3287440775
1,1015069.5674782755
2,1014681.2332548376
3,1018798.9751310068
4,1020769.1045755659
5,1024173.3355020968
6,1024929.3302033495
7,1031083.4483217711
8,1030694.6464259136
9,1032101.7281129607
10,1033315.0002873485
11,1035751.8707937414
12,1030323.2650592662
13,1032581.3713592184
14,1027567.6791446357
15,1028721.8058722327
16,1034958.1683214811
17,1032678.5773546188
18,1032240.077038961
19,1030410.6230607
20,1022789.61391695
21,1027499.4348727445
22,1026519.5683830278
23,1038706.1243892253
24,1041132.2378373195
25,1041791.0638858596
26,1037800.0927492393
27,1044440.7747351355
28,1043655.7751960978
29,1051578.5889268983
30,1049571.4616310445
31,1049240.3303645253
32,1049112.4433121313
33,1048366.758796128
34,1046196.264836331
35,1047030.9276934098
36,1041477.4396588844
37,1039352.1044933499
38,1034669.5727635521
39,1039204.791779711
40,1032353.5590046318
41,1028593.2583025593
42,1028784.7208000693
43,1035945.7747472483
44,1041544.4258398421
45,1044908.0182399852
46,1037974.5356011136
47,1011797.0714075454
48,1027127.0476336832
49,1022771.8866881822
50,1030253.2270337853
51,1045557.3032968839
52,1038814.9444285387
53,1037494.5061468562
54,1037277.3858022257
55,1048256.5279785941
56,1056560.2405664134
57,1046134.451842349
58,1041345.2550453813
59,1046969.3360039985
60,1057322.4698608061
61,1045989.0459088943
62,1054874.332996122
0,1054874.332996122
1,1053509.9961855754
2,1063254.8663846967
3,1059795.7298775527
4,1057823.0456350653
5,1071247.8630725506
6,1063005.5176988966
7,1064110.1506139433
8,1061204.9745796293
9,1063924.5121188362
10,1063621.7412716863
11,1067421.531446335
12,1072194.8195360424
13,1082948.8938702857
14,1081745.4693496393
15,1089200.5944023586
16,1093410.4637913427
17,1099975.6762398141
18,1089030.168878493
19,1084824.7366723877
20,1082153.6304198855
21,1073254.888317762
22,1066360.2869902358
23,1057216.437898106
24,1052566.2845047608
25,1073498.712649557
26,1074396.9953515746
27,1089689.9004583212
28,1089912.0710830807
29,1095553.037697686
30,1094739.447395679
31,1095775.1464927788
32,1098947.2955423899
33,1096381.0194584269
34,1097651.3652452668
35,1107442.2456113482
36,1114977.480916311
37,1116152.8086321189
38,1119683.6190050633
39,1116930.0022026638
40,1119808.1116735085
41,1114141.3815036654
42,1115537.1764234875
43,1115173.4726927148
44,1113567.6663110652
45,1117719.6700531393
46,1132622.9343129755
47,1141798.5451713721
48,1152886.2595819004
49,1150605.5531750594
50,1156903.9790447024
51,1150682.8875534297
52,1153384.8361137188
53,1155936.8402152248
54,1162486.9677142315
55,1165231.4587822568
56,1168429.157945971
57,1163650.4245667486
58,1166204.5385276058
59,1168196.9110945947
60,1160389.8126580196
61,1158338.2326689747
62,1154608.9242560558
0,1154608.9242560558
1,1168154.9781425067
2,1168747.6390399272
3,1175921.3166922277
4,1177382.1776302673
5,1180624.5902018172
6,1185430.3046976626
7,1179485.6023511975
8,1179842.686865599
9,1178472.3332313062
10,1181290.8776325313
11,1180274.377642425
12,1182416.9752954002
13,1177301.626439508
14,1188075.9551145195
15,1215114.1979335693
16,1220227.8153196897
17,1216586.9868704008
18,1209491.4351512254
19,1199888.5620840772
20,1234645.266345608
21,1227685.628048664
22,1232901.2909979387
23,1242641.6772538028
24,1255677.0466402
25,1249724.084139605
26,1253755.1150039292
27,1259109.0308336092
28,1270823.506334278
29,1280896.7238928056
30,1285711.9418370211
31,1289045.6129071724
32,1296664.3106097293
33,1309771.8726811195
34,1311613.0461901093
35,1313327.0781480386
36,1315185.4519075009
37,1322938.2242793823
38,1325264.191123958
39,1352482.6390753088
40,1343212.0133234856
41,1344225.6453130904
42,1337774.915885593
43,1341886.752925085
44,1337754.3943557534
45,1333030.8326693166
46,1329559.4086524092
47,1330709.0714797908
48,1329427.9498140474
49,1335587.7408955328
50,1335755.4306398602
51,1337658.0670056704
52,1341888.600488542
53,1321600.718496352
54,1332378.330272875
55,1331079.7934856701
56,1325935.4170336018
57,1326976.9093368442
58,1346435.517826158
59,1348294.304724667
60,1349835.1033244792
61,1345040.1914761525
62,1343840.7397393684
0,1343840.7397393684
1,1345499.8508928418
2,1344869.3036250907
3,1347423.8747379847
4,1342321.239496806
5,1337384.6443360103
6,1330176.1919893601
7,1323697.6529131376
8,1338741.3089947996
9,1330800.2013651957
10,1329452.1782781407
11,1346095.1107765748
12,1347825.9957714446
13,1360624.9595707627
14,1369631.7605500065
15,1359999.6557321597
16,1364667.6477858734
17,1367261.580088644
18,1375432.6829817526
19,1374057.2716251442
20,1374142.101363393
21,1374014.0994714687
22,1375215.8103302321
23,1375823.355239577
24,1375429.703470222
25,1375429.703470222
26,1375429.703470222
27,1375118.5493009211
28,1375016.3981235411
29,1375016.3981235411
30,1375016.3981235411
31,1375016.3981235411
32,1375016.3981235411
33,1375016.3981235411
34,1375527.7364800095
35,1376397.889146342
36,1376260.5689439639
37,1376260.861888566
38,1375936.3209841389
39,1375328.2679117774
40,1376953.018216243
41,1377165.1201029967
42,1376542.6923566035
43,1375531.7981278752
44,1376434.1690111728
45,1376288.0110788404
46,1379608.0673368573
47,1376773.8988516147
48,1379995.7753522366
49,1381172.5123947826
50,1380939.3023424838
51,1380312.418120791
52,1387424.8091451325
53,1385216.228449155
54,1384556.386275445
55,1382552.9472331898
56,1383402.5026690927
57,1383910.384917028
58,1376646.2443325769
59,1384112.3028826031
60,1372675.616247374
61,1375517.6432962413
62,1383847.7222043332
0,1383847.7222043332
1,1376251.1388943
2,1382391.4927630385
3,1385188.1008769015
4,1385860.2250297514
5,1392915.125130149
6,1394657.3548179427
7,1399711.3034787085
8,1399504.9183115314
9,1394229.124816435
10,1401442.0044485016
11,1400467.7347363057
12,1398902.924009245
13,1395567.0936982767
14,1393589.121122419
15,1405325.624986579
16,1409593.665116689
17,1408184.095581018
18,1408523.81716737
19,1408823.9170795796
20,1408020.9074470766
21,1408863.3575043934
22,1408355.1511410042
23,1409194.2603313923
24,1408347.1918625785
25,1403810.6626383092
26,1397001.4595863544
27,1398173.5182711792
28,1403469.5566112814
29,1404510.1937679362
30,1405332.2306148773
31,1390747.3161675478
32,1388002.9852325313
33,1389389.939035717
34,1402144.4756166101
35,1396333.4893434201
36,1393115.800829875
37,1394728.000183808
38,1394868.0684987258
39,1399644.8712143754
40,1402633.360821879
41,1403469.118835655
42,1405615.5520809386
43,1388289.258366246
44,1389470.9833437125
45,1386274.070584352
46,1389011.7500175547
47,1404488.003089259
48,1407868.2600119598
49,1412466.0224911862
50,1417213.8885717634
51,1424616.837506366
52,1429843.35672231
53,1432422.809060483
54,1435745.5246044386
55,1433944.8407465282
56,1433164.1354308978
57,1428398.6011594175
58,1425865.1494566726
59,1430393.4048297014
60,1430243.5387494788
61,1432133.684652226
62,1445753.7191133278
0,1445753.7191133278
1,1451070.9528569027
2,1461697.547250451
3,1461407.4304838025
4,1460938.987239733
5,1465584.1793804022
6,1466517.4047409948
7,1464636.7319094471
8,1465528.9532756316
9,1472152.5771950567
10,1467257.0834673329
11,1471925.1152647845
12,1466757.33857487
13,1482327.4221860648
14,1476840.1106888624
15,1499028.833967753
16,1485676.726654087
17,1489726.3129148097
18,1498373.4117631887
19,1503656.0338211167
20,1506688.4079970617
21,1507622.4643303612
22,1520619.1019958013
23,1526277.0025287753
24,1533925.7737295374
25,1537680.6045608772
26,1537528.9107172324
27,1527497.8891179597
28,1521104.367309996
