,0
0,-26249.580544397468
1,2752.6441924786195
2,19736.770601594355
3,-10368.929428465432
4,17208.56833797926
5,-6544.160362832947
6,12128.318505901843
7,9390.786961590638
8,-700.2017142439727
9,-234.1909750488121
10,-1166.561819176888
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,148.98047686903737
29,-130.67140354262665
30,366.9050175489392
31,3582.601101588225
32,-3938.500538729597
33,1734.2067117565311
34,-1278.1489078260493
35,-96.5838602911681
36,-8919.502352184616
37,6449.5096730152145
38,-8033.796327531803
39,7605.4493400393985
40,4324.063733522315
41,-689.6800024271943
42,16346.345324595692
43,2839.7903991981875
44,2797.7270634737797
45,-613.5774016738869
46,-864.120369974291
47,-9101.173516825773
48,-2578.527191622881
49,-7891.699750582455
50,-7727.1506184185855
51,-25035.798223068472
52,-1680.9817579856608
53,-14096.840729665011
54,6860.183831044938
55,-20109.26340451208
56,1622.8401292820927
57,-9433.415206871927
58,9370.17130055721
59,1804.1639446471818
60,-1303.6016843814868
61,0.0
