,0
0,499.83818117761984
1,1407.5655560062733
2,56.47728892532177
3,997.8360702986829
4,-675.253055383917
5,-934.7088170289062
6,714.6389304830227
7,2540.8786534022074
8,1680.054073268082
9,4205.561052789446
10,-5065.780429298524
11,2824.6392707445193
12,-372.0640329839662
13,2804.965694505954
14,-5972.011998984264
15,570.4284892969299
16,9518.826698991936
17,-654.822420009179
18,-693.1947628087364
19,4589.642381491838
20,5866.933381765615
21,-1995.646160358563
22,-7426.108446311904
23,-2198.599004431395
24,-2039.276432843646
25,10438.085642469116
26,2881.8769562875386
27,-4317.91671133507
28,17306.40924497973
29,402.39664928102866
30,6038.71071163984
31,-4522.630427544005
32,8135.936904726084
33,4803.08154270798
34,-1724.4548143241554
35,1647.6185648250394
36,-2929.2918995870277
37,4599.766998793697
38,-11001.469210198615
39,-5700.170547477435
40,-9136.768438966945
41,-11871.83483323967
42,-2727.9626653636806
43,-3561.9240904671606
44,-23610.557610988384
45,8011.11506754905
46,-4684.333843920147
47,10145.385081947781
48,-3216.736205513822
49,-2900.0120551211294
50,-3984.021632857155
51,9291.465662492672
52,-33825.10044978396
53,4750.584832888795
54,9287.650556103792
55,1417.7202860536054
56,5330.154827259947
57,16955.942890273873
58,28054.72459252621
59,-52391.39780393662
60,-1630.924112602137
61,0.0
