,0
0,2377.303383983439
1,7508.11635331437
2,654.9170963463839
3,-1445.8258420275524
4,2973.460690960521
5,2472.4597200269345
6,-310.2040444633458
7,895.3802644847892
8,3208.5749016068876
9,-3033.471541609848
10,5036.967833263101
11,-300.5738064600155
12,10303.227807589807
13,-2335.692230160348
14,19550.811900166795
15,-12875.344133796869
16,6351.156379721593
17,3091.064750217134
18,-1492.7493206849322
19,1975.9468659311533
20,3546.97959500039
21,4712.784734949004
22,162.80844642594457
23,3209.840804166859
24,4164.333145898767
25,-1474.1523965620436
26,-10343.655114601599
27,-2275.277671163669
28,2710.824350925628
29,-7865.848430387909
30,-7818.0752704225015
31,13248.9666260886
32,-3930.5876584565267
33,4575.506779038813
34,10629.979493101826
35,-1653.8132732256781
36,525.6291944161057
37,-4244.274979402777
38,10249.125071785413
39,-2460.799187147757
40,22199.31066861609
41,-9062.207426095149
42,10298.077398970257
43,-7539.30321933981
44,1400.1428074706346
45,11540.320302318083
46,5890.31708740606
47,2949.7145405048504
48,8012.21102163638
49,9455.019597537816
50,-3224.1398538299836
51,5563.806746559916
52,17704.591575192055
53,-1603.2455154582858
54,1878.7077735478524
55,3301.9742044536397
56,3141.5947106771637
57,-9220.036997407675
58,2918.492783797672
59,4471.649687722791
60,-8205.310056737857
61,8406.732115886407
