,0
0,628.5803382635349
1,-949.9857388659148
2,-138.08285807352513
3,-59.82342370040715
4,1120.0456298374338
5,1646.7319150371477
6,96.36324859806336
7,-651.9554931847379
8,1585.3700531898066
9,2218.9945169819985
10,-51.923927261610515
11,-1880.549728140235
12,-314.7013108645333
13,-248.83257592457812
14,1004.153073757072
15,-372.0304836273426
16,-4233.9648665008135
17,-1635.2477184288437
18,1733.2898641027277
19,-1304.591062322841
20,-1321.742657351424
21,-600.83352978935
22,153.14520503371023
23,-41.77301597245969
24,2845.1848935604794
25,-4546.604524214286
26,-98.50389199855272
27,-4887.114741420024
28,5670.882241368876
29,-6515.198802844621
30,-649.1751735458383
31,-2431.486624909099
32,3067.807728650165
33,-82.60292561375536
34,10763.358371830545
35,7361.128583070473
36,-2888.2084860256873
37,2395.5052789455513
38,-5699.309580200585
39,401.2335965023376
40,3655.3851434824755
41,-985.078283422743
42,3894.2816925228108
43,1138.3212986666476
44,2781.685234271921
45,-496.2844835035503
46,-5014.113457969623
47,-7552.738989321166
48,-7277.069866065402
49,-1607.1321511161514
50,5168.255018916796
51,-2310.4802327582147
52,5889.3327912461245
53,1568.8303418406285
54,-2887.447695777286
55,10119.71061916463
56,-29472.237541595707
57,-16390.040055839578
58,12531.964198818896
59,12804.212645081454
60,9985.572642503888
61,1849.1730881826952
