,0
0,356.6699691317044
1,2569.1965053342283
2,1053.72167556989
3,2046.827839981299
4,85.77854292397387
5,-1627.8101686537266
6,3249.048537450377
7,1460.4583522113971
8,3153.425240000477
9,4468.789687993005
10,-3497.3117127215955
11,128.71514229429886
12,-728.471935538575
13,1499.753285843879
14,-2423.3887710797135
15,-161.64927637856454
16,6885.66964514181
17,1588.1757622389123
18,380.09516029735096
19,1331.1039255356882
20,2083.5194148847368
21,-449.2919954136014
22,-3534.820123802405
23,-1685.5287000238895
24,-1947.755611705128
25,5042.617235155078
26,1787.0701125711203
27,-1154.4280766451266
28,8053.281587023521
29,557.3247024267912
30,-38.87116534309462
31,-3421.9506816260982
32,1393.333304331638
33,-1151.2734932876192
34,-1543.4789665387943
35,-7289.904873960884
36,-2214.042013306869
37,746.610427797772
38,-4042.4425925049
39,139.0471473785583
40,-334.33114115777425
41,-1029.4386424478143
42,-788.6760240190197
43,3714.668758834945
44,641.7543150805868
45,1445.0677405754104
46,388.9899292255286
47,1930.289213191485
48,-613.1765592603479
49,759.1021895806771
50,-686.0391272660345
51,2928.623318559723
52,-5101.228819739306
53,-162.52661736658774
54,1099.4436743550468
55,-1319.8678125864826
56,1251.5152786984108
57,3593.638092570007
58,4193.33642051043
59,-6836.8966875844635
60,-325.2534533527214
61,0.0
