,0
0,3507.6243001958355
1,11043.65022274293
2,-1072.7099160703365
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2209.111262844177
51,683.0667873229831
52,-1342.9919711407274
53,-12848.631784988567
54,-10349.614699005615
55,18897.798871921375
56,-10510.221445595846
57,-234.98900685133412
58,6743.108236761298
59,-17116.708893768955
60,15890.846097715665
61,12907.870665434748
