,0
0,4590.50324820634
1,-5006.531640104251
2,1276.5577721048612
3,428.99946536053903
4,2970.803699356504
5,4601.889154705452
6,-4128.53608562029
7,984.1032843410503
8,-1528.7470346742775
9,1417.2862865652423
10,-4459.695525747957
11,4192.55007624859
12,1758.4969098225702
13,7065.895414769417
14,9225.335338877281
15,3594.9455993808806
16,-2764.1234111092053
17,-5296.51555400691
18,-7004.66633370216
19,4012.4914144522045
20,33.46884231339209
21,6640.881489382125
22,-1294.308979113819
23,1632.8686764121521
24,-695.4650879199617
25,5088.566844644258
26,7322.50646804343
27,7749.82592983963
28,5851.751106572803
29,3902.3176717362367
30,16.303934366442263
31,6538.285118779633
32,11908.616874081083
33,326.7685515473131
34,1074.698370508384
35,3481.632374213077
36,3463.1079976446927
37,414.44636207679287
38,17940.386502835667
39,-3309.7074830376077
40,-359.64871976315044
41,-5088.505779498722
42,-2468.5193690177985
43,-3122.0479340651073
44,-1763.145132459933
45,-599.5088039382827
46,-1711.559534299653
47,-3127.105362438364
48,5420.059304357972
49,324.3934982998762
50,2194.6654521883465
51,-2944.7474900525995
52,-11971.086983235553
53,5828.167192369234
54,339.0417851768434
55,-2024.9362633640412
56,-4633.487273879582
57,10065.29332713387
58,789.6521874782629
59,1277.167497457005
60,-2817.3421764404047
61,-1527.1660340852104
