,0
0,3220.771616728278
1,3116.6206210132223
2,340.8663187921047
3,-60.173097466584295
4,1284.4862453921232
5,279.58545265253633
6,-1886.159132058965
7,473.5282117393799
8,4777.147670562379
9,6602.00463120616
10,12718.344417184358
11,2309.8780218507163
12,7553.815999118611
13,-1056.3990480122156
14,8610.987473090878
15,-5226.9674605659675
16,7771.925552763045
17,-110.0527248303406
18,-5571.285921917995
19,2840.4663953604177
20,4786.137354033301
21,-961.1795012443326
22,-2988.8952293880284
23,-4364.760588834295
24,5566.4013531350065
25,-2468.843058380997
26,-5773.334197565215
27,-1199.2500174427405
28,83.94157374836504
29,-7664.635406580754
30,-5232.985111631453
31,10930.891975643346
32,-2444.7084785779007
33,3201.822395143565
34,10567.3699754579
35,-4884.631211761618
36,3585.5762598039582
37,-4672.853532798355
38,12787.477704031626
39,8057.391657257685
40,14768.958176399115
41,-6249.707133123651
42,14435.025615247665
43,-8923.890397537034
44,-5484.180969225708
45,3439.042722221464
46,161.15503350272775
47,5711.724449794972
48,1223.556358210044
49,920.2152879885398
50,-1212.7848369104322
51,5588.18986206199
52,12436.776316771051
53,-29.327780544525012
54,-1537.5756582918111
55,5402.903834130382
56,1613.7046196185984
57,-4968.636963928118
58,42.53199266362935
59,2631.750385659514
60,-6124.299018955557
61,10988.436361944769
