,0
0,363.2959395076614
1,1921.1139805484563
2,1980.8013077345677
3,-2943.312033129856
4,3638.6330669163726
5,2673.543266979046
6,1972.910650647711
7,201.66000690637156
8,2750.3754476748873
9,-3426.4767905138433
10,-434.56334660737775
11,-637.1085307879839
12,2777.589339588303
13,2417.237737498246
14,2136.291652390035
15,25.686067177681252
16,-4482.776632440044
17,2200.1217811559327
18,-3151.5206900537014
19,-592.700130127836
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-447.58968191198073
35,1645.5773524262477
36,4542.480253066635
37,-275.2362720144447
38,1175.402777582407
39,-2466.157135301968
40,-470.3194962658454
41,0.0
42,-12.342865615617484
43,-112.71982414345257
44,-690.940674707992
45,752.1098219756968
46,1659.8678242843598
47,-592.9438602286391
48,0.0
49,0.0
50,0.0
51,250.0429895829875
52,-83.49945397838019
53,303.50106317549944
54,582.3827280271798
55,-1692.2385926917195
56,-698.9773045503534
57,-1270.1771581515204
58,746.8300008177757
59,-328.1706482262816
60,0.0
61,0.0
