,0
0,876.6843566210009
1,-1154.9810588045511
2,-94.3362852698192
3,-99.60946313163731
4,1273.7716038948856
5,2122.671905316296
6,354.2467346104095
7,-953.5573011117522
8,402.1054189930437
9,-252.8537658121204
10,179.54371981613804
11,-661.4377191743115
12,146.3969728272641
13,-325.9677271237597
14,316.43385054636747
15,1303.2031638604822
16,-3937.8595743576298
17,-2248.721554399468
18,2188.430784149794
19,-3350.9657843712484
20,-2441.761236675782
21,-404.11959717504214
22,2030.0503281686688
23,-1117.2849560269387
24,6185.133481789846
25,-6340.732147193747
26,1807.8523466847837
27,-7200.385226662736
28,7128.782173630432
29,-7096.423292000894
30,-2704.6893861417193
31,-3939.157122040051
32,4621.663220790564
33,1032.757981863222
34,11525.724820945179
35,6097.056777950609
36,-2863.922490424942
37,2412.5870449513895
38,-7386.4914811656345
39,157.54199134197552
40,3848.691021575243
41,1853.170619581826
42,5704.823567766463
43,1985.3392681835685
44,1795.2235297483858
45,-465.71161560015753
46,-5978.2584349964745
47,-8282.30109958956
48,-6039.245207594708
49,-2301.960717250826
50,3878.40434858948
51,1281.8628972524311
52,7379.0239896323765
53,1212.485562259215
54,-2766.8251104670344
55,10950.528755513253
56,-37785.98366170225
57,-19183.454095099936
58,4271.622966331313
59,16043.111148811411
60,12425.815498595475
61,315.27625274460297
