,0
0,14799.546257085167
1,12741.056794147706
2,-1447.9548687727656
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2508.1826511425897
51,1374.6219014341477
52,-1196.217557135271
53,-14279.926578400657
54,-10614.574131310452
55,17470.881332088262
56,-9807.946097571636
57,-2418.755280110985
58,6597.737089997856
59,-17261.56170117925
60,14592.520175793674
61,11938.601200035075
