,0
0,-1314.921066655079
1,607.4419380300678
2,5408.824479579693
3,-293.8335075483192
4,0.0
5,0.0
6,0.0
7,-564.9388157066423
8,-1223.2973894400056
9,-63.77622619224712
10,347.1466295297723
11,-307.1158171161078
12,-97.87170053087175
13,0.0
14,0.0
15,0.0
16,0.0
17,-518.6843825175893
18,-43.97659090068191
19,-2928.5634960334282
20,1608.7113919313997
21,-703.2426379525568
22,-164.94380534393713
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
