,0
0,-28540.402234342415
1,1697.5117687827442
2,23205.39132675063
3,-11484.01279454073
4,17841.90905000223
5,-6735.91337270732
6,14669.701501702424
7,13279.673443867126
8,-2670.6637576436624
9,-9381.643676552223
10,-1462.8346783695742
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,489.13555874302983
29,-148.04220252437517
30,-483.640394046437
31,2638.114833721658
32,-2379.2075332994573
33,-76.76668105786666
34,-2383.883864082396
35,-1715.7010758987162
36,-10710.71407281654
37,8563.734407029813
38,-8316.99876760994
39,8532.112856421387
40,7775.202628141968
41,-554.8672427502461
42,15086.30494617112
43,7036.166739484062
44,3425.599689326249
45,1089.570685655577
46,-126.71789130708203
47,-5389.326196964597
48,-1466.0026484488044
49,-3187.0270658037625
50,-7070.426159089198
51,-16709.72425532341
52,-3112.828141225502
53,-12417.12570093968
54,8913.567969284952
55,-18233.430401359452
56,1293.207052783342
57,-10365.058531591902
58,6263.052292658715
59,5383.27593043074
60,-1432.9934507603757
61,0.0
