,0
0,363.0580521118827
1,1437.0895251918118
2,424.4964256663807
3,-40.75670546037145
4,37.449699502205476
5,-361.3545781674329
6,866.4498125931714
7,6035.043211946264
8,2503.278436007211
9,3252.565307840705
10,-3662.22436832916
11,321.3841038006358
12,94.74475619802251
13,1829.2410242178012
14,-2418.4770640758798
15,840.0641397491563
16,5229.743879356654
17,-7095.347192271613
18,1073.707511701854
19,535.0573969425168
20,3922.4265600594226
21,-1903.1629338143393
22,-2440.484616319649
23,-610.5738598341122
24,-641.3064520130865
25,5166.98101861123
26,531.1344037090894
27,-2738.0100738906767
28,3818.7123412536457
29,513.1146568525583
30,1396.6868364124093
31,-1887.6327131239232
32,831.5958177810535
33,987.4412120333873
34,-572.5114320041612
35,-3467.3752529071644
36,-1607.2386481885333
37,215.91547140222974
38,-1124.13155393349
39,-814.7865875947755
40,-973.0315354075283
41,-2242.956266908208
42,-525.9303390751593
43,3747.1121176977176
44,-153.57319344440475
45,1957.142665665131
46,32.04504186892882
47,656.147094453685
48,765.1838103225455
49,-724.0133555887733
50,-765.7883002867457
51,2109.552318058908
52,-6444.449061630992
53,-599.3552962888498
54,270.23338307859376
55,-360.3841011694167
56,271.8568504769355
57,1594.3587272511795
58,4150.347231694264
59,-23023.973382714437
60,-341.3424315461889
61,0.0
