,0
0,-2552.7898584106006
1,2290.222067721421
2,-854.1543073353823
3,1233.5305807963014
4,-853.2703410617542
5,-7491.576546532335
6,-8673.820240285015
7,9883.653071710374
8,-2923.6338883701246
9,-3969.2624544568826
10,11688.503390899394
11,2470.6862868838944
12,11332.357560631353
13,9715.228679960128
14,-214.02658769395202
15,4674.113418996334
16,2081.818752696272
17,-7347.700987570919
18,-1136.8435899936594
19,-417.7236036409158
20,-88.74367277673446
21,1140.5587379846256
22,-155.99255574983545
23,-261.36536034941673
24,0.0
25,0.0
26,-3.0749021493829787
27,-88.04295305814594
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,80.47243106667884
34,1397.549448857084
35,-301.4991815239191
36,221.81948010181077
37,-1574.1038172834087
38,-915.5480454759672
39,2136.203458550386
40,768.4309909255244
41,-497.3384495335631
42,-614.9634124874137
43,814.8692183196545
44,-1674.1833381906617
45,2438.2648992931936
46,-1281.5827046511695
47,2153.2797136753798
48,1364.8529043917079
49,-767.4898043964058
50,-304.93370749405585
51,7773.141915810993
52,-4035.07568980637
53,-1011.254828289384
54,-1274.867349081207
55,-2327.8899762723595
56,339.75138446176425
57,-4768.556384184398
58,6324.893013710156
59,-8324.712875207188
60,4950.505935113179
61,5242.223978377879
