,0
0,1750.721358809853
1,756.6489212273154
2,2347.506394320866
3,-133.4600267286878
4,-1461.51823061076
5,3977.3724975192454
6,-4163.072155112168
7,-1462.1935908910818
8,124.75914250779897
9,1011.5384017650504
10,-4570.718203807715
11,3980.277111725416
12,-4620.265609142138
13,9020.868257001974
14,16997.584352674894
15,4585.908002338372
16,1410.140909556765
17,-7663.335257932777
18,-6279.7337503670715
19,20350.387094137957
20,-2691.8492844412103
21,4774.814606980886
22,3064.964767843019
23,4192.157764159609
24,-2950.9718296939973
25,5591.020059787668
26,6778.439453937579
27,8776.87571251695
28,7186.523141916841
29,3224.520123627968
30,2117.448792488547
31,2150.317849967396
32,6545.319631358376
33,10865.671414907789
34,1352.52744024992
35,2205.0242031228263
36,-617.5397322261706
37,-2554.486960806418
38,22520.416259871097
39,-4884.911161218537
40,415.8363232812844
41,-1970.7394835352898
42,-688.5014262266923
43,-3581.7157111470588
44,1030.6522872273345
45,1675.4819932235405
46,1864.9024161733687
47,-3226.133613088401
48,9262.158591778483
49,-2949.9073572212365
50,-163.92324552452192
51,6752.46183705586
52,-17243.599091446726
53,4664.141251238994
54,3850.7784079376142
55,-5967.667713101255
56,5317.27840759512
57,16182.740447207587
58,-3384.2513188107405
59,1910.1142980193254
60,-6338.489086917834
61,-2930.4433074574918
