,0
0,-8438.077468272531
1,3921.124944132054
2,261.6969668508973
3,-1293.2366463846993
4,8024.756646047579
5,-1687.6672544335015
6,6219.218471734086
7,-1697.2504842258058
8,307.9508355211001
9,8825.235972369788
10,1562.2685742094181
11,-3258.326991271926
12,-1915.072306060465
13,-4339.204413672909
14,4715.830974232871
15,4894.132559103658
16,-1223.9413561988622
17,416.49674448999576
18,755.0012757745571
19,753.8044259988237
20,1037.4596887384541
21,19.859245281200856
22,-1079.208669314161
23,-545.8976839061361
24,-873.2367659977172
25,-4246.74193677376
26,118.49501061090268
27,2112.179860065691
28,664.14560958324
29,1379.5156010435894
30,-7981.793349849526
31,-2844.4080677260645
32,917.0178858381696
33,7014.005374357337
34,-3355.741559760878
35,-2686.7792617685627
36,3715.217774016084
37,-616.0261501627974
38,2441.360670164693
39,2531.2200008507352
40,-1661.1968444052618
41,1078.5334264384583
42,-9641.421814007685
43,1988.423423174303
44,-3144.9295811299235
45,-1573.3504902136046
46,10221.603026095545
47,3195.753201294923
48,2059.0854470650665
49,206.6586971967481
50,4051.9367087527644
51,4414.470784382196
52,3988.7602832119446
53,-387.5910317427479
54,-2112.499431122327
55,893.2800580731127
56,204.67021731915884
57,-3654.426416701637
58,1965.5959913248662
59,688.1147374322172
60,620.4034703557845
61,6033.458001299296
