,0
0,-2691.2016270514578
1,1854.2660623018164
2,4464.903324944666
3,-765.9958075662144
4,0.0
5,0.0
6,0.0
7,406.46307330951095
8,858.5408016825095
9,170.18280179658905
10,2427.638475578744
11,-2295.6620610808022
12,-407.03201703494415
13,0.0
14,0.0
15,0.0
16,0.0
17,-2149.1418380776886
18,-164.50743507547304
19,-4223.21491214144
20,2058.025242813863
21,-557.4181160260923
22,-223.83737043617293
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
