,0
0,-8209.20351904817
1,3283.172800482018
2,-2390.7756119554397
3,12.452151953941211
4,9507.11408354924
5,-951.4146244879812
6,6529.37823110912
7,-2555.259051825851
8,187.0447566357907
9,6571.944794822019
10,676.0165821483824
11,-2391.4552788201254
12,-2146.9669105331413
13,6074.526061425218
14,6261.040091774659
15,7124.135461032158
16,-1173.7527526167687
17,279.0872769919224
18,540.541758680949
19,240.96509448811412
20,-855.0916123776697
21,146.75661204382777
22,-530.961874964647
23,-1033.5289866738021
24,-31.37586393370293
25,-3048.8870611367747
26,230.38559121196158
27,2599.4485237041954
28,-496.5835800175555
29,921.0257249681745
30,-8453.285949638346
31,-1763.3805802194402
32,1540.8462989078835
33,7754.347192461835
34,-3943.6118462595623
35,-1206.9281623058487
36,1171.1127357219812
37,903.5236413436942
38,786.4421607400291
39,1811.7120153577998
40,2107.7471243222244
41,2702.1976057956927
42,-10240.241870194906
43,3514.482416617917
44,-451.6759747909382
45,3885.9744809281547
46,12849.51870389469
47,839.5774754846934
48,3320.1052237343974
49,1896.828020049259
50,5106.884188205469
51,5443.323619257426
52,2563.808740794193
53,3021.650596688036
54,-2839.2004092202988
55,0.13043428352102637
56,-840.9685723430011
57,-4948.6876381458715
58,2624.509231945267
59,2929.6754382925574
60,-441.1320260402281
61,6314.338060032809
