,0
0,2016.3133204469923
1,-771.8650741188321
2,17073.702436142135
3,9803.03888336313
4,-817.630504300585
5,-1664.6803268028889
6,8227.109498493606
7,2503.8272124428768
8,3931.528160016751
9,9319.046344783157
10,-930.8342964376789
11,-4143.22969148634
12,2968.9775453007314
13,-5856.082833156688
14,-4370.103753687348
15,-3497.141853132285
16,-11949.682080753846
17,-1448.4369557502214
18,-3901.1800844611134
19,-6894.277545159683
20,1601.522463311674
21,-1627.414326246595
22,6824.963245225372
23,228.6267502710689
24,1620.3246244466864
25,-2122.0689490209334
26,5689.90428936528
27,678.1521122974809
28,5474.007048692321
29,-1801.2038724275772
30,-1359.7515020144638
31,3511.4662554257084
32,-7846.818313882453
33,2780.678083138773
34,-3519.9908799347468
35,-4262.592650301522
36,-1387.7010680371895
37,-6162.866870065918
38,6536.63402211573
39,-9478.484760124935
40,-5412.712628096575
41,1703.0661327799316
42,7411.035864398582
43,10875.195450486382
44,-2922.0125024961308
45,593.6779247100931
46,-28096.673391795717
47,12622.627625594148
48,-13710.993673456134
49,-4528.198961014161
50,5322.7479223411065
51,-6725.573388044722
52,1499.4663288120646
53,1098.894837785745
54,12824.745319733163
55,6976.195484948112
56,-2822.4118361924775
57,-9129.361779405735
58,6419.008758616168
59,6113.899514460238
60,-9635.734705182025
61,7246.694812983973
