,0
0,-335.9793709432706
1,-3677.962016075733
2,-6192.289473066921
3,-3271.000308439834
4,-488.38806096091866
5,2060.9098583005834
6,-8215.045032951399
7,6182.770257809199
8,-11200.81484211993
9,-1315.4227929376066
10,-11296.59976037452
11,4266.090008726576
12,7385.406903931871
13,-5776.209222150501
14,9171.821725282934
15,-13774.660289342632
16,6431.583319226047
17,15754.388684612699
18,60.3490635775961
19,-18766.90392729838
20,10952.44797281921
21,6442.913227415178
22,-9758.493612380815
23,-8062.434669453767
24,-6259.782046210836
25,-9052.563110567397
26,-19229.805004791822
27,16445.292525121942
28,12346.787980569876
29,20562.199899585336
30,8683.61488282273
31,-3550.32102933398
32,16207.736788464943
33,-14301.113616867224
34,2282.406599323498
35,14012.738869007095
36,-9401.95662417286
37,-5526.195869590971
38,19110.57333393139
39,5000.587407537852
40,776.464602153399
41,3468.694129477488
42,7506.394272392266
43,-3533.7051315334393
44,13019.696316457354
45,-427.6923853884218
46,12944.049518354936
47,4152.128388456418
48,1108.0170211549848
49,9369.177253711736
50,15270.216220891336
51,5805.406425015302
52,5304.02969037299
53,-4499.584870655322
54,-11065.845328384312
55,5506.844915535301
56,-1990.2181340777315
57,7850.751345909666
58,-2614.55721969367
59,2796.7231642631814
60,4196.434115733951
61,-2842.6920610379893
