,0
0,943.7824622623157
1,9596.928617504425
2,1015.6562613139395
3,1250.6293197234627
4,2593.2472110735252
5,2830.299858966144
6,2184.002958684694
7,3317.487423802959
8,2158.294328757096
9,1039.6571027273312
10,156.88116094935685
11,6371.914827032015
12,3407.3468199656345
13,-3794.3157269260846
14,-157.55347217293456
15,-8701.667120087659
16,11726.647253990406
17,-8706.315484256716
18,-5188.889244147576
19,5536.458620144753
20,6036.835800640518
21,-64.99273270787671
22,-4352.090308341663
23,-599.7526158601977
24,7019.600504531758
25,-3150.602914787829
26,-12241.206983706914
27,-6494.8781283807475
28,4074.5788928356487
29,-8169.934217647184
30,-3460.1717654415406
31,10569.207644377835
32,-5839.0415504919365
33,95.68940557329915
34,8718.156722232
35,-2457.3122848684434
36,5163.163525318494
37,-7980.415224364493
38,16133.013649002649
39,5007.9450620841235
40,11804.843112480827
41,-4251.049538857071
42,3632.6263170277234
43,-213.2931980129797
44,-4818.190606256947
45,3140.416170345852
46,-2147.657906240085
47,3527.807929839473
48,-3058.416766955983
49,4268.226691088639
50,-5745.036947694141
51,2975.4298324633855
52,11487.47690072935
53,-2365.4364634766243
54,-2075.207649756223
55,8289.78905296186
56,2642.6059836496133
57,-4229.440414412413
58,3594.868001396768
59,2746.660947020864
60,-6661.738800437888
61,13104.04820707487
