,0
0,441.1682641864754
1,233.9682318738196
2,15009.883611858124
3,7953.686517058872
4,3817.1804559971206
5,1581.6518276697025
6,9466.191500052344
7,434.5620300783776
8,2874.8766318166163
9,3488.7188559437636
10,4404.43161069043
11,-4492.000643368578
12,5175.49436168978
13,-2736.6771600525826
14,-5434.331568164984
15,-6082.961073618848
16,-6506.72973001725
17,877.2624302080367
18,-484.3255767119117
19,-5727.979441826465
20,586.2577222695109
21,-1545.5436541596428
22,5474.603975074366
23,-1238.4325051314663
24,735.3660922872368
25,156.56057125749066
26,6790.050333476858
27,-1670.4582579259295
28,4553.258093351265
29,-5616.010371346958
30,1102.0050463725347
31,571.4838655281346
32,-2531.5126438396983
33,-827.5421342353802
34,1508.890149537474
35,-3619.2590059554204
36,-528.2470673571806
37,-4276.833468258614
38,5845.82243946963
39,-7427.14617203502
40,-4732.723411567742
41,1884.9614252070896
42,6081.1820246560965
43,4154.141109734308
44,-1769.785226814216
45,45.55645731277764
46,-26850.978044467745
47,15116.693442396587
48,-13597.965224578977
49,-4750.385482843965
50,7130.854658383876
51,-7610.991257512709
52,2812.489954171935
53,2464.424305465538
54,12459.896240243688
55,5288.777262197575
56,-7079.797145238379
57,-11505.542720601428
58,8062.90785159776
59,2638.003241157392
60,-12023.609653851949
61,7289.147011079127
