,0
0,53.72745668864809
1,1637.6327822606545
2,559.8129540958907
3,371.38061732053757
4,-559.7490670795087
5,-2286.6856363692787
6,4470.462264908478
7,-540.1612322190776
8,1624.8191991571803
9,5729.85860868427
10,-5077.345247588353
11,1953.291674007196
12,-584.3760099119972
13,-230.24173924257047
14,-4072.062187625328
15,-922.286564234877
16,7378.418764638947
17,1612.9658070888836
18,1211.3092054079752
19,837.498472169973
20,3661.0482236752287
21,-1311.0528716235422
22,-5556.082141834311
23,-3918.2516062201466
24,-368.45386467291974
25,15233.240934671368
26,7068.390335816657
27,-7410.06098548579
28,23859.389696481638
29,1398.1904341797344
30,2572.0432336931117
31,-7640.7183978271205
32,9761.606187507045
33,6843.579927772982
34,374.0260357351508
35,-5797.004522957373
36,-8116.487352662021
37,813.3974396896083
38,-9760.630297727184
39,-4213.187461972004
40,-6900.874845552491
41,-9066.035266594263
42,-3263.0432177525945
43,21783.00304462132
44,113.90627852664329
45,12039.060178719461
46,-2475.057847948512
47,7679.812912699068
48,4763.531255559297
49,-3660.1798221261706
50,-9487.423906120937
51,18428.03677633917
52,-30402.670776403975
53,-4861.934865480522
54,11446.742802885128
55,-3399.36414241069
56,4875.140485139564
57,10436.230875082314
58,22874.245923939394
59,-77989.20775205456
60,-1474.7831574443262
61,0.4899999999906868
