,0
0,552.7758488187101
1,2734.732848434709
2,1021.0606484387536
3,-3027.00510727684
4,2630.1817577322945
5,1959.1704097394831
6,545.6471429793164
7,1203.9013563985936
8,955.9276648862287
9,-3989.9842643444426
10,953.7023226236925
11,-353.15852639242075
12,5174.909635998076
13,4389.028211290948
14,1920.87670518714
15,-3459.623367693508
16,-9578.324499256443
17,6223.445361930877
18,-4939.806379768997
19,-1186.67700170842
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1033.305454134941
35,1917.3801615075208
36,4397.014913691441
37,-290.3580625709146
38,1299.1831049052998
39,-5940.328569488134
40,-682.0198387613054
41,0.0
42,300.66612318507396
43,-145.43765020463616
44,-1689.4964458779432
45,-3160.070170699153
46,1356.1216712882742
47,-437.04052922781557
48,0.0
49,0.0
50,0.0
51,483.6652879912872
52,-185.53666519466788
53,1534.2723156996071
54,326.53883875138126
55,-1799.4138618640136
56,-863.5463511834387
57,-3099.0698863959406
58,-86.74375219340436
59,-669.4149774734396
60,0.0
61,0.0
