,0
0,-138.81028415623587
1,-2061.1145204652566
2,-4724.802034689928
3,-1862.6820361778373
4,265.6030805913033
5,2889.0879056991544
6,-5571.045958976261
7,4745.51794700732
8,-6783.376191417221
9,520.9042562904069
10,-7875.586150523741
11,3137.5607949959813
12,4839.3253331909655
13,-4001.186804872472
14,9225.077719154302
15,-16528.283719458384
16,5499.132753112353
17,13456.256771600572
18,973.4302994938334
19,-13978.883930024924
20,10644.101281303097
21,5941.784542578971
22,-8993.246022555628
23,-8647.211799944867
24,-5586.198602524004
25,-9253.432999492972
26,-22525.044621157926
27,15275.837039851816
28,14130.109739833628
29,19077.28727980482
30,9017.135557792499
31,-4775.862154978095
32,13531.939542330569
33,-11630.873779802583
34,-851.656195953954
35,11418.977894206299
36,-6119.309722928796
37,-5063.183899764554
38,20871.783426708076
39,4369.978363025119
40,-382.0331566418754
41,3877.783945008763
42,9076.392980344011
43,-4418.284813527018
44,10063.280777574982
45,-335.9246219560737
46,13453.33443262463
47,6577.318812193349
48,1625.3062468180433
49,8885.909889268689
50,15628.236880044453
51,9052.883322386537
52,6968.994493580423
53,-3859.6689752037637
54,-11651.643641762668
55,3349.303507594159
56,-2758.7280575449113
57,5871.236088629812
58,-4535.0608828582335
59,72.9942204602994
60,3710.5615397999063
61,-2751.201486181235
