,0
0,372.7275643213652
1,2639.1037399277557
2,1089.0671751128975
3,-2499.549755923683
4,2256.818215053063
5,1948.7481107737403
6,533.1363088015933
7,77.82471267320216
8,2151.6893415309023
9,-4381.920798287494
10,595.6299746581353
11,-1263.4823773242533
12,6287.844797488302
13,4095.152455874253
14,4023.404712427873
15,-2521.7529934716877
16,-11224.591897974955
17,4583.416646521306
18,-2505.4309809056576
19,-1071.5219177717809
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-785.9775213834364
35,1772.5664540815633
36,3496.947123409016
37,-224.021385374479
38,1386.7881731486414
39,-4971.004023707705
40,-575.9869635445066
41,0.0
42,528.8725697388873
43,-76.8542790489737
44,-1601.8840662790462
45,-3334.0593962238636
46,1851.4511018998455
47,-433.4783373181708
48,0.0
49,0.0
50,0.0
51,422.1156467006076
52,-169.99681758857332
53,1245.9961201595142
54,-45.33895192993805
55,-1481.1500383769162
56,-640.5646135318093
57,-2411.2243671373
58,229.34990401472896
59,-546.8787687269505
60,0.0
61,0.0
