,0
0,1062.9135600163136
1,10764.177829746157
2,-1455.4351714951918
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-959.7490933586378
51,-92.68240720569156
52,-100.58665597392246
53,-8271.3014476127
54,-8079.358104898594
55,13657.64962468855
56,-6099.828863370232
57,156.90437481040135
58,2199.7497879313305
59,-9574.349138838938
60,11894.827656792011
61,10077.085663694656
