,0
0,-244.79016842972487
1,-955.7047741704155
2,-2299.4793310036184
3,-1564.2376176028047
4,1247.3624805558939
5,923.4330398498569
6,-6179.199682045612
7,3564.3325770122465
8,-8703.849028277677
9,-689.5308822474908
10,-8336.573499819264
11,2576.0608653239906
12,64.36011786642484
13,-5038.857362493174
14,5070.276177833788
15,-4442.445388704073
16,1573.3359084193362
17,11114.260711915907
18,360.38084123423323
19,-8734.299265642883
20,6393.008416872937
21,6033.064546879847
22,-2770.945294064004
23,-10157.164819428697
24,-2946.1927843352314
25,-7344.626247122651
26,-11251.364349853364
27,16549.83595066471
28,8683.459101712215
29,13399.644340516534
30,8831.77685785375
31,857.1711711813696
32,11544.928902796237
33,-9860.764356445754
34,4683.548525541788
35,14144.82639830641
36,-7389.549175355118
37,-7613.5527033987455
38,15037.926000033156
39,6615.772090959712
40,3883.328036271967
41,3855.381824831944
42,6344.2649991441285
43,-4791.417675265926
44,2744.2200712858466
45,-2115.2658123421716
46,10855.552099003224
47,836.4443792460952
48,1746.630471860757
49,7786.433172077406
50,11237.32139469753
51,4365.372665547999
52,2071.385342290858
53,-2321.5069555414375
54,-3397.737325027818
55,1249.314990867395
56,659.5857127620839
57,8271.941279823659
58,3713.772309493972
59,-512.2849423368461
60,4693.934309219709
61,826.2892563119531
