,0
0,23.947649625129998
1,-2744.4931793261785
2,-4064.124369240948
3,-1635.9155622030376
4,349.6124406688614
5,942.1981893702177
6,-4660.930823766394
7,2249.025535558467
8,-5617.228161982261
9,-1430.2217516637174
10,-5697.9800264220685
11,1697.9338945380878
12,-184.4177300708834
13,-5059.358156172326
14,4740.312196095008
15,-5608.343545781914
16,1371.5188630349003
17,11647.172331323032
18,340.05868537549395
19,-9443.033245940693
20,7241.85563334683
21,4982.026672774577
22,-6734.996630453039
23,-5316.730719850515
24,-2324.764645152958
25,-7237.552877542679
26,-8154.801377094234
27,14082.606148539577
28,8792.186368772527
29,11315.406111725257
30,4941.496701014577
31,731.4209244626109
32,12446.626308195526
33,-8737.044422770385
34,4630.0016089149285
35,14618.446883754223
36,-5461.8311150225345
37,-6917.616599893314
38,14528.194538983284
39,4285.667207125109
40,4705.669916161103
41,3343.189986936515
42,4352.6140535712475
43,-3028.549432026106
44,2989.005534843658
45,-2207.920707185869
46,12868.766753526637
47,2017.7967256410047
48,1621.0880255079828
49,8711.589983197395
50,9901.762782546924
51,5001.401068474399
52,2940.2604056980927
53,-2597.501388300676
54,-4953.725252900273
55,1968.9986703542527
56,-232.40742001100443
57,9076.028695660876
58,4185.657497217646
59,1752.1625059838407
60,6660.184876934625
61,456.0881989528425
