,0
0,-2003.0058676837943
1,325.21602596109733
2,782.440837329952
3,-502.7814672111999
4,0.0
5,0.0
6,0.0
7,157.00832750555128
8,-635.300633096369
9,547.6903211048339
10,1482.8379404973239
11,232.5652079586871
12,-319.0844237266574
13,0.0
14,0.0
15,0.0
16,0.0
17,-339.7031282670796
18,-95.71032031276263
19,-4039.979523465503
20,2784.056720596971
21,-1476.864886573283
22,-250.84901606477797
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
