,0
0,-1433.0516627309844
1,929.1813443307765
2,1209.914411132224
3,-726.9359696167521
4,0.0
5,0.0
6,0.0
7,378.1110960887745
8,-1797.8762583462521
9,512.2579036154784
10,737.1785207488574
11,4.015952566405758
12,-406.30067352065817
13,0.0
14,0.0
15,0.0
16,0.0
17,-1348.6424321404193
18,-127.87302721082233
19,-2384.9779486733023
20,2688.0497294331435
21,-1389.5734827334527
22,-337.8661807528697
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
