0,1000000.0
1,999797.9312644141
2,998939.6123550894
3,996835.0564549097
4,995483.3994138849
5,996521.5423614336
6,997528.7833585344
7,991596.2878773032
8,994839.6923034168
9,986892.8532353614
10,986932.4330475513
11,981346.0875213632
12,983643.5514357099
13,985066.9812033015
14,979206.2519394519
15,984490.8365556577
16,980314.5293008368
17,981868.8743757517
18,994943.9130216255
19,995464.7543980499
20,985728.7244417998
21,991926.6168855301
22,994976.8292752237
23,988539.9578900378
24,974985.5392867341
25,975044.0596236722
26,971729.4861702156
27,960406.8477709796
28,977515.6209339577
29,986919.163861034
30,999260.2264563114
31,1001476.5772412019
32,1002044.9304985396
33,1014130.5155268887
34,1003820.3843002435
35,1007538.7288037749
36,1020724.7849633351
37,1014471.6026594439
38,1007193.7812903544
39,1023174.2775991014
40,1028406.2436061082
41,1031216.6896194629
42,1034964.050090886
43,1037407.2580580728
44,1030461.4427672902
45,1032549.2338831619
46,1030385.673700281
47,1041009.7061600429
48,1040389.4204434761
49,1041118.4041379667
50,1046608.4399559918
51,1059272.4853055105
52,1063571.6526221787
53,1063641.291671765
54,1060617.8987981672
55,1058826.209363102
56,1059982.4794855
57,1061209.2714379597
58,1068580.9577847957
59,1072407.9317360139
60,1069225.2926006643
61,1074609.2927922094
62,1073734.1432612336
0,1073734.1432612336
1,1070849.2491953578
2,1059208.4661386677
3,1063333.3734661841
4,1064497.0564776643
5,1073147.9625441572
6,1083742.5425665802
7,1084494.5659981344
8,1081954.435300483
9,1085419.8099430897
10,1087827.4574013846
11,1089801.863844584
12,1076076.1463058821
13,1080853.5258136145
14,1077903.7180841682
15,1076503.9019539598
16,1076791.3019454204
17,1065133.0832490174
18,1063988.2067451386
19,1070697.5677521306
20,1062732.001191388
21,1056405.9208436334
22,1058149.5529769163
23,1059657.6889888889
24,1060376.4714112887
25,1075017.5198605068
26,1065998.5999829492
27,1066726.1850057063
28,1058492.0816764012
29,1065770.1458137122
30,1055525.8284778548
31,1060343.870657821
32,1054531.1653599024
33,1061556.724781375
34,1060347.7451881191
35,1073414.5705501207
36,1083341.0186678949
37,1081599.1007706618
38,1084753.0063969682
39,1083024.3741707432
40,1083732.948759236
41,1086616.9850811216
42,1083258.1912055814
43,1086983.6185593195
44,1087245.11159203
45,1087448.5586736791
46,1088162.244904421
47,1082023.3166676615
48,1074687.1821561586
49,1071502.6656409951
50,1066373.7825496842
51,1071800.71801913
52,1065873.8087347164
53,1072471.3249298374
54,1074322.543434809
55,1070160.0295737619
56,1086525.6010417077
57,1046894.5631551057
58,1036886.5611679085
59,1060011.4916012848
60,1079141.636115791
61,1098496.9777767127
62,1098204.7770894165
0,1098204.7770894165
1,1096578.8140994308
2,1093845.265638504
3,1104331.0856514717
4,1107693.997777067
5,1113111.0907847662
6,1114696.4720946131
7,1124252.1671233983
8,1122817.162082375
9,1120962.909929142
10,1122133.7444874584
11,1125755.404791056
12,1122242.8012857102
13,1125998.414225577
14,1125451.3840376646
15,1125540.1149533202
16,1121080.5242525446
17,1124291.3530990547
18,1117573.5105766966
19,1119961.884220915
20,1117297.7089798837
21,1122737.9953558028
22,1123053.6122601237
23,1133422.0241232743
24,1131637.8344135499
25,1131546.850689647
26,1128943.9822135766
27,1133703.9419796872
28,1131977.067099077
29,1135180.0760280497
30,1127136.828796647
31,1127792.9479621935
32,1127228.9271685255
33,1124838.4337404384
34,1123611.036600674
35,1123965.387071238
36,1124110.73878841
37,1128315.4788344677
38,1125426.1949876049
39,1134069.811131179
40,1134485.8319576
41,1133921.412727283
42,1133543.4264290386
43,1139693.5673720937
44,1143566.3695465822
45,1141793.6933529717
46,1133499.4308900668
47,1110303.9703436862
48,1125302.8071473867
49,1110659.4526937816
50,1106786.6355957447
51,1116792.9223020696
52,1112027.181323146
53,1115291.1412046254
54,1114915.1217595546
55,1123424.339081875
56,1130738.2313722097
57,1119899.5780887222
58,1107572.7559348356
59,1113420.7488303212
60,1118604.9598011137
61,1108911.1685305566
62,1117793.1949390334
0,1117793.1949390334
1,1104420.7907478323
2,1111235.4659271834
3,1111327.965494435
4,1114306.0380011308
5,1118804.3866263905
6,1106978.6730392461
7,1109544.4682560174
8,1106216.9369236482
9,1107560.5130235509
10,1104927.2099284595
11,1106259.874161807
12,1114781.368144148
13,1087589.8714879055
14,1084366.6823538744
15,1092150.6813292482
16,1087418.87948044
17,1087881.0380570078
18,1084302.3884576282
19,1086313.4441768334
20,1085234.9944660177
21,1073397.9649108371
22,1066556.345312513
23,1068172.6316758574
24,1061010.278484896
25,1079642.3620054098
26,1091586.0359097177
27,1093289.2687381539
28,1097544.1590128697
29,1104081.3820364515
30,1104518.820089638
31,1106755.7769872863
32,1108537.859351311
33,1103483.8244441578
34,1103816.2239813567
35,1106098.0175779932
36,1103791.9728563188
37,1105920.7815760705
38,1112252.8242388135
39,1110473.8260814257
40,1108452.836585032
41,1100972.574098173
42,1100201.6547278205
43,1100122.4968138828
44,1108933.8217175263
45,1111236.2322171133
46,1127825.6963403204
47,1129827.020251969
48,1137924.6744653627
49,1144063.525019449
50,1151342.8309641893
51,1143315.3738702058
52,1145660.108805844
53,1146814.53629445
54,1148595.3333004494
55,1150891.1368123246
56,1149384.3193480053
57,1148907.2580548725
58,1149191.6011414134
59,1149906.594066503
60,1145606.580448637
61,1147219.7230981593
62,1143551.2947887112
0,1143551.2947887112
1,1144371.3710379761
2,1139788.4805261288
3,1144524.7420439746
4,1136458.5197121887
5,1133508.5798072414
6,1137848.2837488137
7,1131793.042833683
8,1132419.0415465066
9,1136875.236930319
10,1139436.5863340406
11,1133785.4527842887
12,1138936.926746397
13,1138432.523473294
14,1141178.9277423439
15,1146901.3391661185
16,1147076.489754252
17,1149195.455898684
18,1146755.64488656
19,1143298.4020499815
20,1136261.3256772326
21,1141365.3655726996
22,1152784.8264621773
23,1149911.9577780836
24,1150033.9798922811
25,1146465.8927424925
26,1151597.4526928677
27,1155499.8403278731
28,1159213.1256247857
29,1163345.6910145967
30,1170623.0455372666
31,1174739.0250609943
32,1175204.5195229477
33,1178075.6863283967
34,1177816.6495361815
35,1181361.2487646078
36,1182357.5481122388
37,1181030.1395022739
38,1181938.0887691479
39,1200907.2707093903
40,1199033.6056171376
41,1196987.7223506263
42,1189343.5082502095
43,1187706.6596778894
44,1181800.2869487759
45,1185816.8067911314
46,1190728.2410247584
47,1188956.5314966612
48,1189032.5996552128
49,1193778.3201994789
50,1193710.8366400863
51,1195823.0537861853
52,1190998.4898613458
53,1184269.3661201156
54,1186942.0670873642
55,1184947.0663192791
56,1181528.5648293784
57,1182253.9169802887
58,1188290.2069118714
59,1183376.9317676262
60,1189414.4672196195
61,1183169.046242723
62,1183046.3512501917
0,1183046.3512501917
1,1185631.080854538
2,1185800.5178122546
3,1182832.1663940514
4,1187785.4883934802
5,1187855.0623664593
6,1188641.73001342
7,1182164.981488134
8,1191949.0553964758
9,1188677.9495937834
10,1185168.6189598152
11,1188021.2496714266
12,1186868.9091551292
13,1195874.9626703374
14,1205248.4213345193
15,1206938.8478217789
16,1205224.588163983
17,1201081.5124354204
18,1201251.0950617327
19,1200049.8775470208
20,1199764.0657989539
21,1199808.1726233417
22,1200413.6322549894
23,1200664.6891695273
24,1200369.6800249927
25,1200369.6800249927
26,1200369.6800249927
27,1200607.082593267
28,1200508.7100253454
29,1200508.7100253454
30,1200508.7100253454
31,1200508.7100253454
32,1200508.7100253454
33,1200508.7100253454
34,1200504.2227077424
35,1201068.595842992
36,1200866.8808130864
37,1200675.3285763324
38,1200414.061772315
39,1200660.0469464054
40,1202675.8579484923
41,1204104.3086545202
42,1203818.3463226538
43,1201452.1476252703
44,1203644.2202819441
45,1202243.3494346193
46,1200184.057294434
47,1193762.0137127778
48,1198601.5915797863
49,1199317.3273316703
50,1194675.6759235035
51,1188813.1850211464
52,1200767.4573020802
53,1198460.6925738836
54,1197104.332456729
55,1195505.7356531837
56,1197831.0567127683
57,1199816.5983164113
58,1195048.7445819634
59,1205320.8291098352
60,1195540.2379652495
61,1196371.4669888355
62,1197457.8856874662
0,1197457.8856874662
1,1190225.6575814981
2,1199427.2154443988
3,1197736.5970167578
4,1196832.94684832
5,1204117.156614472
6,1207024.4278656365
7,1213439.2312374052
8,1213126.656239135
9,1212564.8510458644
10,1217362.40125053
11,1217620.787807777
12,1219528.744197588
13,1217892.333037292
14,1230341.505024383
15,1229788.356420169
16,1229078.1539800202
17,1227848.6098854728
18,1228038.2269422663
19,1228721.3188537513
20,1228586.1066085151
21,1228631.2832195973
22,1229750.9271129656
23,1230253.1392454992
24,1229183.9500925336
25,1229542.568190455
26,1225330.9603166108
27,1225057.035576962
28,1227416.6666373415
29,1225433.3857874698
30,1226564.396195244
31,1218715.4190676322
32,1214239.292796115
33,1216208.973776832
34,1220432.9959595772
35,1216671.5230408614
36,1215435.5626435792
37,1216807.983320386
38,1217262.3737769984
39,1217094.7976625601
40,1217196.52663134
41,1219990.1870381853
42,1220945.996913081
43,1217059.7997939913
44,1219943.432262759
45,1220897.904663838
46,1221186.024587741
47,1230947.4029406135
48,1233500.5970542573
49,1235263.394088254
50,1237468.7982641398
51,1239768.1307454053
52,1239823.9031118636
53,1241757.0912781684
54,1241147.5549242906
55,1237264.9633434736
56,1237131.6045798361
57,1234972.9540385576
58,1233770.8840002285
59,1231737.123329522
60,1233786.210375154
61,1232703.4804866323
62,1238709.8382611347
0,1238709.8382611347
1,1245083.578436721
2,1247537.394766002
3,1247382.4674892123
4,1246393.777724225
5,1248768.2641243376
6,1249789.3786747023
7,1249390.2526837443
8,1251912.4632055978
9,1255846.8414270398
10,1252755.030752854
11,1257766.1804784304
12,1259459.7816720097
13,1259858.6087821033
14,1256534.834284994
15,1258637.3826724011
16,1254524.5663954625
17,1257430.4887536583
18,1253547.9322277554
19,1250861.3598541203
20,1252608.3176382058
21,1258708.4391525772
22,1262015.86217671
23,1260538.746971964
24,1261384.8285355708
25,1260626.7664494214
26,1262002.5441096784
27,1258804.5328646803
28,1258584.5301328616
29,1257077.4767410776
30,1257566.827953255
31,1249453.2778119748
32,1251798.4945412942
33,1245007.3929035796
34,1246288.379842619
35,1254815.3263355896
36,1251965.3337975503
37,1254005.500488306
38,1256822.3367684374
39,1272508.9027293196
40,1272389.0162572039
41,1287460.94472539
42,1287019.4374319292
43,1288142.7287012828
44,1284631.4173085499
45,1283440.1932882536
46,1283179.8097608895
47,1286700.1510595994
48,1287506.7497734127
49,1297959.115638325
50,1297683.1736783166
51,1294558.904157893
52,1306929.7148575431
53,1309610.3696768219
54,1303549.415754109
55,1299820.9471637225
56,1302872.359399766
57,1302012.4505493538
58,1303160.8464025548
59,1305478.8398272535
60,1309577.26570962
61,1305699.3751552422
62,1298374.806123387
0,1298374.806123387
1,1307421.3958747082
2,1313874.244280528
3,1312560.3708724482
4,1312560.3708724482
5,1312560.3708724482
6,1312560.3708724482
7,1312560.3708724482
8,1312560.3708724482
9,1312560.3708724482
10,1312560.3708724482
11,1312560.3708724482
12,1312560.3708724482
13,1312560.3708724482
14,1312560.3708724482
15,1312560.3708724482
16,1312560.3708724482
17,1312560.3708724482
18,1312560.3708724482
19,1312560.3708724482
20,1312560.3708724482
21,1312560.3708724482
22,1312560.3708724482
23,1312560.3708724482
24,1312560.3708724482
25,1312560.3708724482
26,1312560.3708724482
27,1312560.3708724482
28,1312560.3708724482
29,1312560.3708724482
30,1312560.3708724482
31,1312560.3708724482
32,1312560.3708724482
33,1312560.3708724482
34,1312560.3708724482
35,1312560.3708724482
36,1312560.3708724482
37,1312560.3708724482
38,1312560.3708724482
39,1312560.3708724482
40,1312560.3708724482
41,1312560.3708724482
42,1312560.3708724482
43,1312560.3708724482
44,1312560.3708724482
45,1312560.3708724482
46,1312560.3708724482
47,1312560.3708724482
48,1312560.3708724482
49,1312560.3708724482
50,1312560.3708724482
51,1311315.7417725686
52,1311323.7331006448
53,1310582.7312948587
54,1302879.2557897803
55,1296815.0633457918
56,1306893.6320622626
57,1301366.0330882203
58,1301016.7821770958
59,1301701.6720744958
60,1295345.749833642
61,1306626.5684799333
62,1315758.6112939836
0,1315758.6112939836
1,1304575.4699485893
2,1306193.2687929238
3,1318116.99729161
4,1313381.9254205101
5,1319063.931225796
6,1316236.6345357616
7,1324377.948214056
8,1331030.7774716225
9,1328944.5617414103
10,1323704.4047804328
11,1322668.1739402032
12,1322668.1739402032
13,1322668.1739402032
14,1322668.1739402032
15,1322668.1739402032
16,1322668.1739402032
17,1322668.1739402032
18,1322668.1739402032
19,1322668.1739402032
20,1322668.1739402032
21,1322668.1739402032
22,1322668.1739402032
23,1322668.1739402032
24,1322668.1739402032
25,1322668.1739402032
26,1322668.1739402032
27,1322668.1739402032
28,1322668.1739402032
29,1322681.895931188
30,1322582.4682182926
31,1322521.285845964
32,1324748.6497093365
33,1322639.7478338522
34,1323073.9487893272
35,1321611.725144145
36,1320625.4975465275
37,1314602.1368503668
38,1319555.2224945738
39,1314174.1392084113
40,1318549.80005522
41,1322452.6925064498
42,1322432.7579271123
43,1332806.9736072842
44,1333560.8609977623
45,1336612.6782308032
46,1336657.1395003274
47,1335458.504369203
48,1329192.5132620858
49,1327134.8252425096
50,1322895.030438178
51,1316242.3575490827
52,1305084.7216299823
53,1299338.6266377468
54,1288838.2643180909
55,1300239.5558284859
56,1282618.6705708203
57,1283792.1923266782
58,1273088.0379379655
59,1279437.4931601796
60,1279922.3895420535
