,0
0,-2553.344646967482
1,7404.256466625724
2,-7491.773905442329
3,-5913.860425467603
4,-1173.4880626595113
5,-1759.3957657660358
6,-3822.200081433635
7,-509.06819104449823
8,6267.274505644105
9,-447.5420991780702
10,2620.534447778715
11,-4243.0871712905355
12,5611.793599345954
13,-1596.3740131489467
14,3297.08380184439
15,1006.801693911897
16,1855.5714970107656
17,625.3557008192874
18,4374.046762230806
19,3996.347012127051
20,4336.267788149416
21,2613.17216820037
22,4304.704234856181
23,1939.133509064559
24,747.9485273233149
25,3098.738626889419
26,-2528.1854182204697
27,-278.26264075632207
28,-1124.6554274053778
29,-5595.9153023506515
30,-6853.36441439786
31,11668.275841696654
32,-5320.905565589201
33,1759.8743262428325
34,9859.311965120258
35,400.01062085991725
36,-1601.812326789135
37,-1137.2018780512735
38,20059.75934508373
39,500.92804170469753
40,16300.515856035054
41,-1943.2268952650484
42,5207.128315927694
43,-10159.313091512071
44,-4439.980287108803
45,-1125.9868198179174
46,10518.660421962617
47,7052.069537267787
48,10934.378237894038
49,-3723.649642143864
50,-6458.99547319999
51,13041.654598876834
52,9891.824799523456
53,-8743.291424403666
54,-1883.2779032776598
55,7968.695230353391
56,-3400.0952942159493
57,-5259.551583904773
58,-933.3736265853513
59,3731.66242637462
60,-8490.971165399533
61,12963.133844349999
