,0
0,4390.111384814605
1,-3033.4698796251323
2,-16.507713734405115
3,-5826.483389212517
4,-712.3166648789775
5,9872.721587279346
6,-6658.960415484384
7,343.5915522740688
8,-5999.194619069807
9,1755.2121498847846
10,-3913.787096549524
11,1951.0557525316253
12,-2849.8780167528894
13,10845.463802773971
14,18472.62439845479
15,3553.4525877903216
16,-2378.8451649972703
17,-7621.972706365399
18,-9073.769873993471
19,-1290.4886896549724
20,-3037.0474201997276
21,11407.846785836853
22,94.55279365880415
23,5873.028294048039
24,-6815.971209878335
25,7362.433818888152
26,6833.968800945673
27,8159.020318146329
28,8156.027175092604
29,7586.473822883563
30,4989.350461461116
31,2815.20517325704
32,11786.205425446387
33,4.498803316615522
34,5027.701659493148
35,1947.9249888253398
36,3646.21866888809
37,936.7105456248391
38,24141.25577997812
39,-5920.44348383788
40,-1713.3762909197249
41,-9464.759340474382
42,-373.9029444572516
43,-3618.3571141618304
44,237.82574567361735
45,-312.2659864318557
46,-950.342072943924
47,557.6032484341413
48,3482.1026376485825
49,-854.124842193909
50,2520.1043775496073
51,-7348.593166618142
52,-16590.39348441828
53,4198.369652144611
54,-2086.2463049043436
55,-5194.335788402241
56,-131.0489692518022
57,9605.898807466729
58,-4570.696080390364
59,6403.8411640138365
60,-6760.9641254974995
61,-1320.3551249422599
