,0
0,-1476.835760613205
1,19848.072350247065
2,-2546.5216282550246
3,-8218.969174714992
4,2041.1655537483748
5,-353.9699102116283
6,-7797.345398074482
7,-5648.0829366852995
8,6444.239980770508
9,-16515.462574946694
10,14806.217043407261
11,-6050.024911978515
12,21320.115294207586
13,-7441.4744351929985
14,21060.107036647853
15,-21403.637558651157
16,4732.401844411623
17,-9629.004924570909
18,-4915.175139538245
19,2259.488705178257
20,5120.266888836632
21,7780.42219725647
22,-4142.803949803347
23,186.15855178795755
24,-2189.682843117742
25,3247.957385999849
26,-9998.11786417407
27,-5074.507003584644
28,4591.188841974828
29,-3331.2355534380767
30,-4415.057907558046
31,11335.24167166138
32,-6583.3634811681695
33,8408.811969994567
34,10356.094112743856
35,-8404.966019696323
36,795.6738294325769
37,1416.2786832614802
38,21091.22607197566
39,10197.697176290676
40,31724.24104557559
41,-5274.764487836277
42,21595.50944544701
43,-14137.097226477228
44,-7305.342962819384
45,13467.97148624598
46,12857.398063989356
47,-3199.5639142394066
48,21365.134345911443
49,3797.724791498622
50,-1747.4541110680439
51,5229.957038001856
52,12097.61958253244
53,-2325.9664782183245
54,368.4853896975983
55,6307.257670089835
56,-3849.2489572251216
57,3385.45150763914
58,-1181.8322655220982
59,1788.9654773506336
60,-7113.49748206418
61,2853.3896161452867
