,0
0,11386.058195625432
1,-4970.542856590822
2,17747.65616390994
3,-10479.106110607274
4,-3140.119233794976
5,14278.62400888442
6,-13979.531785959145
7,3212.5511114783585
8,-21287.03327339329
9,-4443.799770070706
10,-12015.639153227909
11,7549.651395109948
12,-2021.4659466145094
13,7815.207379407948
14,10461.889778942801
15,5265.970848832978
16,-259.8846643944271
17,-2682.954183310736
18,-13929.988057141192
19,6801.293162638089
20,-4451.892261899775
21,29624.0036222958
22,-7012.914895349881
23,-2901.4259411366656
24,-5380.725401945412
25,12549.578695788514
26,2561.0596357097384
27,11661.558074608445
28,11330.875877314247
29,6268.755880686222
30,-2293.4415904243942
31,-2164.2109300901648
32,5978.494484093273
33,-356.2917323503643
34,-1385.9405461349525
35,-6683.552968307864
36,3715.9524701328482
37,-4466.314942999044
38,21352.485685982276
39,-8278.1445574807
40,5652.075867507374
41,-4351.936859388137
42,-2705.452354919864
43,-4366.650607630843
44,1593.3313003999647
45,-2577.523899869295
46,1549.8032783581875
47,-429.7198690578807
48,39.43186382763088
49,1639.7420755072962
50,-9118.22665145155
51,-2361.282814269187
52,-27261.240712642204
53,-1584.9144486924633
54,2191.0131645628717
55,-7629.371589016402
56,-6200.302700286498
57,13062.11581699783
58,-3597.589953470044
59,11275.572339549428
60,-5943.916304059327
61,-1408.9612581243273
