,0
0,6811.74812092667
1,4649.317677585175
2,18972.126516450197
3,8981.409655047115
4,20631.321316790534
5,3284.897842042614
6,19349.461659934605
7,-3511.6309600179084
8,8041.395074036671
9,-7355.349531000946
10,-1302.7431599954143
11,-8416.54564879695
12,831.2913285202812
13,-870.1216919845901
14,2604.3839310454205
15,-1501.6101745823398
16,-3111.2961036886554
17,-6978.619624460349
18,-3666.0613962777425
19,-11782.487931111362
20,12389.108121322235
21,-4288.215534970863
22,20192.642996312352
23,2655.5668895964045
24,4951.062470742036
25,-2655.1796275626402
26,7884.482048708247
27,-6440.1734906788915
28,10825.616062347312
29,-1415.5302546545863
30,144.3951879737433
31,303.5512443110347
32,-2.4730432487558573
33,-1479.4565410802606
34,-149.91303246677853
35,-4596.595229528844
36,1902.9699998423457
37,-1182.2031225883402
38,3558.8965379337315
39,10437.932830386097
40,-973.1823037874419
41,-4908.667320491513
42,4075.662700554123
43,-1558.2351567693986
44,678.0327669682447
45,9378.043503742665
46,-21300.166783692082
47,15533.485136413015
48,-23047.123428263236
49,-5046.361524269683
50,9811.623696265975
51,-9720.919131191913
52,1163.7256982822437
53,2461.4033317475114
54,1506.4980603586882
55,8058.083559654653
56,-13984.223071015207
57,-21851.417556487722
58,6373.592058285372
59,4920.412560739089
60,-21867.996207789984
61,14317.435517059173
