,0
0,6492.74769427604
1,-12548.097729717614
2,2050.0018294982146
3,-2220.9920118029695
4,14582.855006473372
5,14255.162038904848
6,-502.5028317242395
7,-2708.3011043553706
8,11935.12931018998
9,12691.126386164455
10,6958.238156440901
11,-6731.587540216278
12,3692.99327350338
13,-1077.9721927030478
14,2167.5164784614462
15,6011.387988329865
16,-12355.957942844369
17,-8622.339691449888
18,10555.565270371968
19,-12377.396564463386
20,-8612.091911476105
21,2753.4546794539783
22,2874.3483287589625
23,-2900.5534988471773
24,14369.962655484676
25,-18820.71559678181
26,-2602.8780250162818
27,-15549.289107857738
28,6135.48208824289
29,-7685.075544673717
30,5981.424441692652
31,-5370.045361814089
32,2920.1227959312964
33,-397.00248745572753
34,10041.918534005526
35,14087.80272480473
36,-6423.154398385668
37,2413.669435294578
38,-4112.386502490146
39,-311.2719054282643
40,1523.9374722917564
41,-9427.58469552407
42,6625.716571542202
43,-4425.564416709123
44,-1697.7501935143955
45,-3429.8185211580712
46,-11760.864242579555
47,-4412.82446313207
48,-5864.550075350562
49,-1842.7124065882526
50,2787.216403023922
51,-3324.67721691716
52,10897.261520088883
53,615.1245695024263
54,-1254.6876150136814
55,19422.929458476137
56,-51986.0442544017
57,-12971.484645682503
58,17756.1815329761
59,17105.69397325383
60,17728.503401130554
61,-937.4315268739592
