,0
0,12012.20275790873
1,-3462.4569618578535
2,15261.209425533423
3,-8900.329684163211
4,-3439.477091726847
5,13434.39236107096
6,-14326.528075953713
7,3432.50159035204
8,-13630.459775225725
9,-1120.1766969028395
10,-10670.850251807366
11,9695.129624430556
12,-4070.8000016030855
13,9467.358911522431
14,10079.821309154155
15,3491.9111024932936
16,1191.6230548217427
17,-1252.2091075954959
18,-10146.253101362148
19,5794.01367812953
20,-4501.097939887317
21,16917.290274659405
22,-4931.531847214792
23,-1122.1474113489967
24,-4712.291488813469
25,10806.307433066191
26,3306.052206142107
27,12266.240725979209
28,8764.846742586
29,7061.120539692696
30,420.13661573268473
31,64.06187977897935
32,6521.010416189209
33,865.7940648724325
34,-1584.8366662657354
35,-3270.899826221401
36,4285.080915054539
37,-3110.775650569005
38,21002.303370983107
39,-7743.083606211236
40,4674.941096337745
41,-5210.919407106936
42,-932.1612876246218
43,-3026.906820023665
44,251.59040546556935
45,-2243.425225114217
46,1718.8998490103986
47,-138.92387590161525
48,141.91713209473528
49,76.11816055327654
50,-4533.37572593498
51,235.14664351241663
52,-21891.92017469718
53,-1017.2100181160495
54,1502.3342856222298
55,-6691.370508225635
56,-3615.8879478841554
57,11075.345431031892
58,-4035.6826735248324
59,8534.70578281302
60,-3698.6677204568405
61,-1879.3677423398476
