,0
0,-732.751708323136
1,-3116.887651930796
2,-5661.9332299765665
3,-4098.684879233362
4,1439.6249584872276
5,3153.800983516965
6,-13038.096144601237
7,10241.888273208868
8,-17741.099027194316
9,-708.1507156197913
10,-11228.948658543639
11,7990.030933851027
12,15256.62380375946
13,-14462.72482772835
14,20561.472661373205
15,-14043.063698767102
16,5840.774129529134
17,25945.990714264335
18,1316.4193472865736
19,-17534.205920120352
20,12738.500620199833
21,5177.7879329218995
22,-11567.928963182727
23,-10835.481865704409
24,-3208.028587549343
25,-2686.2995768339606
26,-15987.075728165219
27,16227.009684277116
28,7900.195839204476
29,15173.018338577473
30,-8596.372257167823
31,-81.15494077524636
32,18838.522736847284
33,-9698.443990251399
34,4012.997006082558
35,12716.716011011857
36,-7163.164467643714
37,-5503.604576296988
38,18409.694444467896
39,-1042.594116368913
40,1991.992982104537
41,4344.095254527405
42,7954.267530491576
43,-7612.317467708723
44,4499.1817951329285
45,1008.8157417469192
46,9114.436872188351
47,844.5224151439033
48,3174.9483919431223
49,3398.7446376092266
50,3055.382862095721
51,5127.144659260055
52,3010.869347398868
53,-2531.2845646243077
54,-893.3616528206039
55,3082.453641872853
56,372.1959117120132
57,6116.537259955658
58,5576.954773568548
59,-4467.538668096531
60,6267.433469663607
61,-2997.9471702517476
