,0
0,6441.5150755643845
1,1919.7887891212013
2,18963.528693419183
3,8106.85934059578
4,18186.40598876169
5,2975.6007599353325
6,16300.348732245155
7,-2003.7584795397706
8,4973.757942070719
9,-6628.350020836806
10,-222.3694600595627
11,-7615.443760445807
12,1751.9277511802502
13,-4340.777599105146
14,3358.2643374111503
15,-1314.873652119888
16,-3523.666957027279
17,-4850.63776696939
18,-7550.277695577126
19,-9768.928219945636
20,11730.705546751851
21,-3693.679911732208
22,16759.918939937605
23,3237.782455353299
24,3900.8730767599773
25,-3788.151984845521
26,8415.56021971535
27,-5510.944514415925
28,10516.694967272459
29,-1712.7204468713608
30,-218.81502654217184
31,2583.0995446871966
32,-1240.9745742250234
33,-1739.0121064824052
34,327.2893007749226
35,-3501.2873713003937
36,1695.0448395842686
37,-2727.925081258407
38,4734.403232248733
39,7209.62803213764
40,-2612.298670094693
41,-3950.851393631194
42,4911.956083249766
43,-415.0934485530015
44,574.6842156548519
45,8949.496372339781
46,-22600.20450513251
47,12698.76938205259
48,-23708.121605281718
49,-4374.38707304257
50,10021.762322117575
51,-9997.900274561485
52,1682.833390059881
53,1011.5546363319736
54,4021.412542839069
55,6607.25420535868
56,-12660.044740537647
57,-18728.261865625158
58,6554.886045937659
59,6934.96586930356
60,-19665.02451407723
61,13138.611109868623
