,0
0,10403.108770619147
1,22426.706052875146
2,-1780.3528460306115
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3110.3658327821176
51,1954.156392937526
52,-2791.441964600701
53,-17890.585606951732
54,-11393.40240412741
55,21727.018689353717
56,-13114.791253316216
57,155.51982929604128
58,10849.581122869859
59,-20381.32212761487
60,20267.146773401648
61,10392.908015531022
