0,1000000.0
1,999324.129062032
2,995571.948803477
3,989495.4478932801
4,985438.9513679851
5,986537.6236684588
6,989177.7752553038
7,976004.731245655
8,987073.8881945827
9,969448.0469354051
10,968092.3121077963
11,955895.5611817953
12,962914.5224783317
13,980957.8794563558
14,964984.6942950354
15,985808.6469991729
16,973602.1522269802
17,981101.1636621865
18,1005474.7955342758
19,1004903.5877386422
20,990255.06809
21,1005195.5423223274
22,1012627.9335043236
23,1001551.9864846389
24,991475.827925964
25,987478.7833982029
26,981296.9475931189
27,966863.395613745
28,986855.787561965
29,994432.4407761183
30,1009606.2975831567
31,997620.6291474133
32,997638.5588667034
33,1013586.0592422312
34,1000848.6896409435
35,1006740.2535952348
36,1018857.0789969047
37,1013562.3501512074
38,1008583.4954682298
39,1029911.057578766
40,1027538.7368936366
41,1030403.7470341349
42,1034698.806148677
43,1041056.8963306976
44,1031426.0338215011
45,1036580.12841805
46,1037636.7051029156
47,1046878.8201489775
48,1047062.2520016702
49,1047716.1810366281
50,1049462.4820710993
51,1055511.1475859538
52,1061492.1542116087
53,1059896.5773309765
54,1053839.579075159
55,1049832.1970148422
56,1053241.160027037
57,1055916.4991388256
58,1058935.5606074648
59,1065607.5885484524
60,1062916.9865720544
61,1069677.891325262
62,1064807.6790012768
0,1064807.6790012768
1,1061895.3040108657
2,1049347.2062811481
3,1051397.2081106463
4,1049176.2160988434
5,1063759.0711053167
6,1078014.2331442216
7,1077511.7303124974
8,1074803.429208142
9,1086738.558518332
10,1099429.6849044964
11,1106387.9230609373
12,1099656.335520721
13,1103349.3287942244
14,1102271.3566015214
15,1104438.8730799828
16,1110450.2610683127
17,1098094.3031254683
18,1089471.9634340184
19,1100027.5287043904
20,1087650.132139927
21,1079038.040228451
22,1081791.4949079049
23,1084665.8432366638
24,1081765.2897378167
25,1096135.2523933013
26,1077314.5367965195
27,1074711.6587715033
28,1059162.3696636455
29,1065297.8517518884
30,1057612.7762072147
31,1063594.2006489073
32,1058224.1552870933
33,1061144.2780830245
34,1060747.2755955688
35,1070789.1941295743
36,1084876.996854379
37,1078453.8424559934
38,1080867.511891288
39,1076755.1253887978
40,1076443.8534833696
41,1077967.7909556613
42,1068540.2062601373
43,1075165.9228316795
44,1070740.3584149703
45,1069042.608221456
46,1065612.7897002979
47,1053851.9254577183
48,1049439.1009945862
49,1043574.5509192357
50,1041731.8385126474
51,1044519.0549156714
52,1041194.3776987542
53,1052091.639218843
54,1052706.7637883455
55,1051452.0761733318
56,1070875.005631808
57,1018888.9613774063
58,1005917.4767317238
59,1023673.6582646999
60,1040779.3522379537
61,1058507.8556390842
62,1057570.4241122103
0,1057570.4241122103
1,1048925.508439628
2,1053574.8261172131
3,1072546.9526336633
4,1081528.3622887104
5,1102159.683605501
6,1105444.5814475436
7,1124794.0431074782
8,1121282.4121474603
9,1129323.807221497
10,1121968.457690496
11,1120665.7145305006
12,1112249.1688817036
13,1113080.460210224
14,1112210.3385182393
15,1114814.7224492847
16,1113313.1122747024
17,1110201.8161710138
18,1103223.1965465534
19,1099557.1351502757
20,1087774.6472191643
21,1100163.7553404865
22,1095875.5398055157
23,1116068.182801828
24,1118723.7496914244
25,1123674.8121621665
26,1121019.6325346038
27,1128904.114583312
28,1122463.9410926332
29,1133289.5571549805
30,1131874.026900326
31,1132018.4220882996
32,1132321.9733326107
33,1132319.500289362
34,1130840.0437482817
35,1130690.130715815
36,1126093.535486286
37,1127996.5054861284
38,1126814.30236354
39,1130373.1989014738
40,1140811.1317318599
41,1139837.9494280724
42,1134929.282107581
43,1139004.944808135
44,1137446.7096513656
45,1138124.742418334
46,1147502.7859220766
47,1126202.6191383845
48,1141736.1042747975
49,1118688.9808465343
50,1113642.6193222646
51,1123454.2430185305
52,1113733.3238873386
53,1114897.0495856209
54,1117358.4529173684
55,1118864.950977727
56,1126923.0345373817
57,1112938.8114663665
58,1091087.3939098788
59,1097460.9859681642
60,1102381.3985289033
61,1080513.4023211133
62,1094830.8378381724
0,1094830.8378381724
1,1097991.486424311
2,1116046.9057060888
3,1121046.0565792369
4,1131557.4863044564
5,1136889.6346803836
6,1125333.3765971018
7,1124958.6461798118
8,1115552.317115183
9,1129585.596268213
10,1121136.2502541414
11,1137847.882193734
12,1147860.7711021248
13,1147900.2442048688
14,1151560.6726868222
15,1154984.1245594786
16,1154865.1085518051
17,1164634.6907506855
18,1168632.3405213137
19,1165561.9503301769
20,1165536.9742416958
21,1163301.6792880322
22,1155102.9373218368
23,1158713.5435193325
24,1153377.2649249379
25,1184713.2356426595
26,1186689.1847522405
27,1230068.1523647462
28,1262503.0947359118
29,1285732.720535357
30,1306310.6531804025
31,1313961.7197014184
32,1301146.3419169558
33,1313948.687196572
34,1311046.087446116
35,1312313.8093589998
36,1313124.7056135135
37,1320406.7613284788
38,1320094.214274811
39,1316001.2448207194
40,1323147.4084154821
41,1345563.3723688303
42,1368803.6385507442
43,1356607.4248198536
44,1380079.1932739685
45,1392147.1873717154
46,1415061.6658160086
47,1439006.632239367
48,1448291.8891670562
49,1431806.0547103977
50,1435625.4310599181
51,1438105.4696923713
52,1449658.4879751336
53,1435989.9507372985
54,1442460.2600337898
55,1454822.9775466695
56,1450309.8432780483
57,1445785.9937793517
58,1447346.818386169
59,1448517.130332223
60,1439264.2683499018
61,1434776.3133658338
62,1434297.541341884
0,1434297.541341884
1,1462931.7467171338
2,1458278.9066244771
3,1474785.996011233
4,1465626.8555661517
5,1463556.4757130647
6,1477992.706863666
7,1462864.2304157591
8,1466597.1163115117
9,1448269.1714910606
10,1446940.6710137767
11,1436454.0684712704
12,1443834.3803758482
13,1440366.8902595935
14,1449280.3241873416
15,1463592.427318229
16,1468515.0283980516
17,1468741.162516551
18,1465023.9099296178
19,1450620.3077294906
20,1456872.3751211169
21,1451168.5625507655
22,1478345.9535267572
23,1472804.975535139
24,1471337.475261803
25,1464190.0597145646
26,1477262.6906473474
27,1482355.4269620182
28,1496808.3170570664
29,1508510.7761256702
30,1513122.9631795527
31,1513477.08478393
32,1514170.0346666083
33,1520720.549856728
34,1522039.6199125508
35,1520071.5467964923
36,1514736.5386324406
37,1519902.5580238963
38,1515878.9716166868
39,1538878.0436651753
40,1529928.669469721
41,1535899.1021237504
42,1531217.856639488
43,1529724.9147387007
44,1526319.1665425082
45,1527202.3026064741
46,1524513.0814783063
47,1526461.2080092723
48,1525445.6641041676
49,1525663.825115417
50,1527081.148907509
51,1519377.740176227
52,1517084.9870100706
53,1490600.5957364156
54,1488168.8922011836
55,1490122.8343043462
56,1481859.5647485752
57,1475809.2162208345
58,1488672.0912354058
59,1484281.9669379431
60,1494756.2090085722
61,1489353.0448495462
62,1487419.2378479957
0,1487419.2378479957
1,1484977.6687366993
2,1488116.9881886959
3,1484195.7600513925
4,1485942.2541870386
5,1485924.1826139987
6,1479978.9296543843
7,1471700.093724461
8,1484630.8531935376
9,1465421.2501571965
10,1459626.296757245
11,1475544.08293914
12,1472360.1293532802
13,1486339.041196337
14,1505683.8756317974
15,1505078.9098340734
16,1504087.9784467625
17,1498990.182732167
18,1494411.0400751953
19,1492916.6383707765
20,1492458.6685195717
21,1492484.7660750148
22,1493109.2153089328
23,1492636.0346704316
24,1492334.316966849
25,1492334.316966849
26,1492334.316966849
27,1492077.2779639387
28,1491917.2585097689
29,1491917.2585097689
30,1491917.2585097689
31,1491917.2585097689
32,1491917.2585097689
