,0
0,-31310.181960015558
1,1277.053992019035
2,19705.58030677261
3,-7570.591124509927
4,8538.442956647836
5,-2474.037575176917
6,7763.340141154826
7,7781.52019568719
8,1423.0223736630287
9,-6702.105092067504
10,-1096.8341363247018
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,456.219000000041
29,-134.37099999957718
30,194.473315611016
31,2600.524506843416
32,-4330.986811692594
33,358.6077751163393
34,-2506.9786093304865
35,-1212.5849418095313
36,-14536.000536576845
37,10052.892326370813
38,-9318.573432360543
39,7798.256412392482
40,5764.055446869461
41,-1130.8416752717458
42,12280.671014024643
43,4096.5828862769995
44,4135.918910027947
45,750.4779726343695
46,-877.2814167155884
47,-2732.480821328005
48,2451.4304722556844
49,-328.05930967838503
50,-3883.7557489674073
51,-10509.40372491721
52,-2040.289722445421
53,-9919.611099273898
54,7036.831881516613
55,-18851.59266688698
56,2705.0736106119584
57,-9303.126772731077
58,5926.335101201199
59,10540.333545542788
60,-1367.6610933882184
61,0.0
